name_product,price_product,sold_product,discount_product,link_product
"Tắm gội dịu nhẹ Pigeon Hương Jojoba 200ml/700ml (MẪU MỚI)
Đã bán 698",176.000₫,Đã bán 698,-20%,https://tka.tiki.vn/pixel/pixel?data=K7BJS6i0ubCNkxvmIJ4GLAkQ0tIdf9EasQ8u2p5LgLNvZOTD5gy_m-it8_JQgOfnCGtJiLAmzqAg2ALI8BgWo79SZOn12pOAQzqQfB7wVqy5dZuj3r79NCvMWWsTSQUHpM34VGHvrKN4A8Ks7Tv-iZW7RMvem2jbDxmauSAhruzTB5CxQG-MGCrSnxHaY4RYWr1goZb0dYe_osvWIrFLyIMZUFbhHw77pIXKZChm6pFimhBN-tHFT2o_9DrFSaTlmdgnMOb0dZuWKWKPrArVUOJfKxld035kjFrqYXXW-ODxllqafO1wHuJl0eLQue2D47Ou7nFSTLICES90YxSH6OEWrrJgDb9g2p_r0WO3Ga6YhURmA3L0ExBowILrCrw2KGXerpJdlW0jHZzFVLeme7Z3nqxGQQ_DAQS9DqumEDq23HCCnxOaPldNo4_Ts1B_O_ri7fNAtbNbbv8ybSXBMRNyB-vINoP037IU2SiyzZkHKrsBHcU32lb5RUQVSX4Uq7VNxV6SQE9jqnkSczsrII4sz6f4rCU6NQXxcz6I9eA-3YyDcek4ThuNzS9TlOXFO2T4rMNwYVKD5um7g9CZFEGhjmr0l37odI_fiBmu9rGWRWPKOjafyAH0UvfzfskwVIZ1xD5_62VP7qBKoOCOyB1cZBLwdI4BxIqOZJDjM-6jGKQ-9UOgM8npX7j4tU-33JsCLMMBFWb7WCqgycRNR5SLtvjyNg_xM4jzmUQvG9er-iA7b5sH1If6yI8PKQYHdxulLIoDdZqrREr9IxeYvF1i2jmGX2rc7udOVy9SyrzHpkvWDBP6qepyIAM7EY-MSfASbB3QkENfskKSlyddSEgcKACbMf8AcfWHogCuDixOtIbSylTeX__dLlcTa6HsdWZjYXuzHoSHGhSXnAklRQJGve6-oVufExTZt8gLhBc88lMaLY8IfGZX99pmjMxr3RwQfCeVnGM2A4JSfKvt9tpwoB5zEz_qPuYPlV2HUQIA1Ua61dqd8K2_zDNYlFPzk_GLJrT0ud6GOSZPT0bAdSKXDeEfuvhfDI3b9xCpVauyzbiZCsn6QEtdU_9wwjtvF2_aHx9KdfJEU8apQ9B6-XxhVTm95vthTPUNFE6JhWspu2w2ul2Gsk_ykRWYmwd6dslBEJrh2iTbfiinjUK3a1qD9l0i7YjY8GG7dqSt3OhB9jgE7XW6Fu6_5qztoyuYKI8cIdLdHTroPRdBPoA7o21HlBh2kuKbHZNGVbJ8JsoURhvaC7FA9ALn0fYJfST0lVKrrZXng3dO5yjqr5iiIcpqvaHfGg&reqid=aLWvja77F9jsuaRZ&type=CLICK&pos=11
"Đai đi xe máy cho bé cao cấp Chính Hãng Vinanoi LOẠI CÓ VAI ĐEO
Đã bán 6",95.000₫,Đã bán 6,-50%,https://tka.tiki.vn/pixel/pixel?data=UwplkakPWzeQ4xR3ou9SAR3IM1dKff36wo4Z2QsPFk4Vmpc4C5CueYUPFcCbZwtb908q4Xz7NYKcfGCeqRFyrfoztSsAb2ix5Md7sQQDoSwreGJ1038bFPiwBXoqTp-mouIsaEotv3OCALojDhtmnfYrsKqQrLNhq-sWMZTbPb1V_MPEkLNA1uj6Ts8n0VJZE42aeV5Q4pJuu9bAvS0LrWM_CKv43uFmQ1QMuHmQnbmJ1fpjcaSqx7KfznkV2p-9N10Jb0lrjXyNNs7YhVIKRAxTo4ylWrPOAvvcPAcI8cwUS0oYhbE4fm88AjEhaRchljBtmqnaCO0SIc4gFqpBA4iawk6AdlUIr44R9dWzkZZJyMqgf7ftYu2X7RzJwW3GKmEmQF1pjV2alCqw22eYA8iM8ncgwZXluA8-iijYcpe_4AEQHzxAqZ3TZo6AZxqbg0M8idXdcx8fgfuo9Etvc13iJWjCRuoDtuArrnfN-jgW6JGLNLRGjBwxoCwYzobzYV3jYnqiTG--u1wqteT4hZczafpQuRPsFhyknBzzgC9HqkPRJ53TWu-tHn7uKOFHyJFIArlwt5rzFy9M_Kt7V_AdFS-5WlLKujCt90wUhjNxUTd-Adgmvwpo-CDOwdr4TVWgjLso5re7NUM9DrWVtH9G9Fax2ALNdpCnUO1gw9-10-N-mdEouHIrBi24WmVZ8hrCQ-drhfKByCvtX-eaKUCAUSXbw29RRzaWfrJr77bI3CxUQ7dGrQ0Z0Uk9mhht7QSfZU1rP6O91_8qFxQ2vKP3JVz5PanMgsXTduQ3XP2ePZpBreaiNncRZ7eeu7U63UtkKHmFglQSno_7xPEM8upwVd8hE9wNDoWxh3IbbiOzxLMZNA1NVXg09d4MGGyr073EW3QBW6qSnuV3GFSQmZUPGqQGvhjpUSsl9-5EKJ2Q2MFQgDGNDWGjTgXjqKzviHfAfiyqWrvQ2t7TqbvPkepZgrzhgS-4YPgtIRtBjiBkpKYpBa3VNB5SzXjJwiejGgYHVnOi2wMj5kzQxixJ31Khm_YR3mcIscO5epjxZPLd3GEHOl4Pwtw0CN2hGtt-JEKhbJ0BShUV5Sm-guA6kEGCjmdMlqgNGwT7LNBQ5wO29tBKGVihB8IVAlwuDeOHOZFapnNy3Bzw9nhIab9Bs9y_5mUI5kFSNav_dhPQC1LXF1TeAOwrXZ4N9094rU4j-MBNnbRo-wh256XVQZ1cPOo-KbaSjcKGdbDupMA5QvUT_YWEO8c-RMatI5ZDtOotjA-CpODeiy0JWmuf&reqid=aLWvja77F9jsuaRZ&type=CLICK&pos=12
"Gối Em Bé Penguin K-Bedding
Đã bán 1",390.000₫,Đã bán 1,-40%,https://tka.tiki.vn/pixel/pixel?data=Sn3zWcGomCLChrKIYgxQEOFs7iQFLZ4VrZwc55-qqkJNS-XfewAsU_rUu4oC0HAOgVQXx_iS1QWq9edRVdUiE0YscVBToUnWCcLswkVRVV7H3Z66JgmtdvROyO-sSwbz87ZtAmTjrNLf4OgBAoUvbEgr4SG7ZbwplLmhE5d-1qVxutubWJXrJ6X3UwiJAzg6av97JrC2oWeGsp_PGUFa8icbhRAk3FajjMQgfnq9z8qUM5w4lZWHe1aEo0RtKPXkD7o1D2RfThpovzdmkKUQ-4OkgCaeJQzpXArqfO69v59XTIomE6SNj6dwiMyA32hJIArY7BxbvEx-q2wERfgjVDlQ7yMVVXRxg5_FM91WOOOgIegGvHJaD71pG-hb1EDmSeDljByavsfQh1Qmrh4i-PJpnlLp75VtheSxCRVQNt9v6HhUwRUlWlS_XSZQZTWxoU0D7SQh-oJzfl5Ycz9xe6c2aKFCI5LUy_lCX7Gh2TBp62Hf9l1fVqkH9qEBN7vipbyfzUQt8aRjS5Qb5OwSQen5oYapRpRadlmB91Q3wyTJLUc_NhqwvozdTYy5I8dWE7hWzFIoUlEYXqxL5LlmKXxAtQl6-hiZ6mQXVqItNSVj-aYZ94_lMxt_BHgKFFWBGPWHrHt5nVZLplpZZZ9FuZ6qa1TGV8iYHGOYh75-W0qHcW16smMc7s6U73rjM5zmUHS0BMVdFTNKK7koPWGA8m52y1e6A3DO1ACwVTorQIkW4l0D0Sb8I1Qy104McAo3OfPd-ON0xa_fQ7bOOx8YLX800gskOeKWkDjaVMRDVZqSCe1qGnENARL6DgEZd66UefgW5RWW6wvPPbCeRY1INy1u57W__GVs8USNhLM0MJLIAKHApnram7j4rh-Wm2eo7ePkSy0L3XjTYkGvptcMscHYfXGwtilS-5XmABYb1lmckJNiE7eANxoXUumo-McqwkaEZ61lIeCKh0W86y_gqbUQ0AYim4oK_80QV4RtxBrS8mGmMOiM7pC9QZ0Dm0D0E5uiKYZy3iMG8raMGMaxXyR2LWJdn6DWapVrOg2zjXmE60xbbExPKOGXh8zdV80serNtTOtLjp_iNZAtWK3c3aCYXRHMtzP5nDJc4EK7kqMfEb2R54SKArWIOcYgq8N9PAfeMHHCX1GmIbtb2OfaCEyccOgzOb0umhGSGMDNkAejnFURUgpOjkn8dvYjGg3rQucmAlOPn_J-lxPrzgeNbMC_HUqULppVpKdS3UWeg3n5GyGkqtD04IxX1CID7a2i0m5DSA&reqid=aLWvja77F9jsuaRZ&type=CLICK&pos=13
Gối Em Bé Raccoon K-Bedding,390.000₫,,-40%,https://tka.tiki.vn/pixel/pixel?data=3lMs6r-occy-CW0pFxVKmzgLNvljKTLec0pC9V56K5-gYHS5KVWt_yip1lL6yCIFBZY8zmCcGVLic8Cw76sqTMHKAsTgZO3kCuFM0IvpxG-DC4nRqF_WbPxRJ-f_FpBoNXg8pJiYeIHn44URakr9Dhy_KV85uGW8Bqngs5-0dMSrQIFqOmPWkC3nha6wbSBUe-BMzUiJuhB39QGqpB7HIRSiv3TX6ezMnf1jIMJGB9SQFrdHH3dSozSvNbPi0wIzp-C3VxpdR1kkx2r7S7fCM4THL6yDAgDgDMJljJQWwiYXXqpnW8dRzkT19Ys2qv5PfM8TOIPk-A_v7Gg-wvGSoNj1M2LDoY20P2IZVjGoLnsOUdYJyl5HX6qri7PjBZPeGzc6iuuCkH2A-SMRV_oTdPZ250cy_4uKlk8qrF7BqB57tXgPqz-3uQYC-tqxPYK9vUEHU9x7eKeaVPSUh_F3ny7pzkrhIAqMdZUIc6pmpdFn591yLH-1jucdW8Cg6C9pyrAY8hLbuOqlSh52eIP-bIuXx95GbSP-GKtkgOIAA59olMr-jUBWqVRPnx0WySZosSFnwPsJWO-2E1eaxF5T6lPaMFQ1iyOguZkCQ2VwZV9zqHsVF7vb7dPoOCOsj1JXatr3M0qa7yPgIUcNh1TImxD6AHHFovqEiSRIJypGIOzyHbP7AoySAJ4SgzDY3CU_OorZsE0D7IZTIzvpGZPr8_2VyuGDEC3-L8HPLxIcsgc5qoO6bGk-_brYz1O691Q7HlH0-a41nXeM772IibNcXtPHNqwHOE6SVh2bOMU_Nk_EBE7rUvPHzhH3V3n3Ws1LsbM7xLdrLG8RWN4WsuHDXurXTigkSY1mX4KAKrBZz9-j69468TTMIAv1RwReMIfzv-Zj6eEXRQAYB63ebk-fRMfO5nUvGCksc06x7S4008Osb8Cq7Q3WO6_ZPPS5GkKlEldOJDBfid8i-Yvh8XwAip4lJDbw9YqfySvbwhI4R4lo6kI43l_j2hKDvKx8vkJu4XihUxSDnHMArzxbN8ksSTegR5_lrA6VD0Y-IsWTrvdsNGqeaCoTKSGzRGQuMtHPd7aVhN0CKHajowTlfvp1sN4qmpLvj-2hDAbjQj2BVoEWfmBPNOWCg4Wa-bM2WNlTlwKEfdYV7ntF3NHmSjIRl-fIkb-rdjPcKs3Lqm3xc70_zhHptOpJs4HRgcc4rL4QN792ppCAGp6j9cnaO4OivE_5znb3ahjTsyR_TPsL4tKMxrcTTykWSmUCxJLhf21g-_lh2w&reqid=aLWvja77F9jsuaRZ&type=CLICK&pos=14
"XE ĐẨY GẤP GỌN CHO BÉ HAKAWA HK-B07 - HÀNG CHÍNH HÃNG
Đã bán 112",699.000₫,Đã bán 112,-42%,https://tka.tiki.vn/pixel/pixel?data=YcHhssh1RizcDPJRzNftJTjxnMvvCZdpYEhXfyor5y_UMtMWHyKoTU6b1QOQA-TRqUJK6ZjF_UjHYgLqgDFTQUFYqVONPrQrh0PKmIrdoMt7Lda8KzCY7kMnTlvpUZZtciUgG3xaS7ttcjU1K_yHx1RJ9fjM5YEZRoszHPLE53fkUIYInJtVXk3W4RURV0879m6xZBthKZ_8OA0dIX_1Pwtl1aqhTRv_EkYuBS5D4Y-Oqdvw0iYMTEKXHmtOQy9kG07Id1cd53pwdXAIFWVXLA5kDrb8L4ir2nXQ_CpjJBbrcC76z6eFiFCD6Jca6wTzVzT36GCwAPElR6WwUhVHUwLC7ybd0pCMS0KVDOz5asgG4jY6dKeUteezQAR9FwMUFB1TTBgzaloRaQKO0UACFWhxyzKC-En_On4XacK-xL8wukoHGQXvTjLJVUeo1pUAOg68nUwTRKEgVtH3N_MrR1-aE5SCleRFRI52i2jvZpobANGxqPetlog45TTe9RF3SLnNyZ_Gbg6LEXDu24QQqZRvMx_mO6vmSLQmjUMUHKPwOqinsbxVq8BAYHBtx2HBnn4L_ZYa4LytGY0MAgDLjuyWRnIDjZIO2TSM_fl_tsfhqNPzDd3aX53vNxnL1XjZoDeIFKD-i45y0bkJ-Ug7rQltPf3qDrvPaIsgIN9drA1Hcue6WNWC_Wo5O52XhQXMBmmrob1UssDie47kyRfcr-BlSAC5GlTIZM9kKi_caSMzdMkU0OxuBHf9u0NbsA981RsqSGRqL2fhwpxMWcX_ndTDFyGRDQJZP5HiQjFtPe_R9rReldXNhQ6_XJjijVlaEnSNGc-saTA0npOkeWO7HvEAXYcX-Ww7nLQbGXZpOIQt4rNoPyI3D9k6M7nodS6qhi4IeKyevmpO0KfyKp6vYTb6iY-hOPSFOfj14BRD-x8TJDvVhdbFEbnQoEhiX4uBwsiUCJZ2jE4Cm_Rktw2By6tYILSrPRTqzRFKG5CGkSWxjuUxSFGkKchcn0hj4RME1bFl5LEE2Q1Fc3lviL3cSLx90j3tSwwPFvFO_3babE83vfJCxNiOGyI-pQ66mnwz_2xlZmN8YDGQEDLYUJCZfBIsubk3n2Zk2ezjUM1Pyvo1YBaAsM4D_ZPbOn-94Rf9L-b-DxJjP6vo4lAS8d4Fhg5cUJ_fAEKpC4tKm5RGxdAukNBtdvNBRuV8hQazMqBDkAZ4Ee-8gyU1-TW8seYKdjj398I90fAZXSue2VS2U1A&reqid=aLWvja77F9jsuaRZ&type=CLICK&pos=15
"Núm vú silicone siêu mềm plus Nhật Bản Pigeon 2 Cái/hộp
Đã bán 642",129.000₫,Đã bán 642,-40%,https://tiki.vn/num-vu-silicone-sieu-mem-plus-nhat-ban-pigeon-2-cai-hop-p104142416.html?spid=104142674
"Combo 2 Sữa tắm gội dịu lành cho bé Cetaphil Baby Gentle Wash & Shampoo 400ml/chai
Đã bán 228",466.000₫,Đã bán 228,-5%,https://tiki.vn/tang-cetaphil-baby-50ml-combo-2-sua-tam-goi-diu-lanh-cho-be-cetaphil-baby-gentle-wash-shampoo-400ml-chai-p182709739.html?spid=182709740
"Nước Súc Miệng Listerine Kids dành riêng cho trẻ trên 6 tuổi 250ml -
Đã bán 907",49.000₫,Đã bán 907,-11%,https://tiki.vn/nuoc-suc-mieng-listerine-kids-danh-rieng-cho-tre-tren-6-tuoi-250ml-p77858363.html?spid=77858364
"Sữa Tắm Gội Trẻ Em Lactacyd Milky BẢO VỆ, NUÔI DƯỠNG DA và TÓC BÉ VƯỢT TRỘI 500ml
Đã bán 518",165.000₫,Đã bán 518,-10%,https://tiki.vn/sua-tam-goi-tre-em-lactacyd-milky-bao-ve-nuoi-duong-da-va-toc-be-vuot-troi-500ml-p730944.html?spid=73792312
"Đồ chơi nhà tắm cho bé-set 2 món (random) sinh vật biển vô cùng dễ thương Toys House, hàng chính hãng
Đã bán 77",29.000₫,Đã bán 77,-17%,https://tiki.vn/do-choi-nha-tam-cho-be-set-2-mon-random-sinh-vat-bien-vo-cung-de-thuong-toys-house-hang-chinh-hang-p196190357.html?spid=196190358
"Gối Em Bé Pingu K-Bedding
Đã bán 2",365.000₫,Đã bán 2,-44%,https://tka.tiki.vn/pixel/pixel?data=64pTfy66E3FYYbGHEGix60sabWvoavNlJUbUveNDTYIERmlP9qFb2Pyj0AiP3hLQww31-G-RsZQ05LiL3QQ3OEOVaTjUWhoH2hK1shEmBPoLIC85YatuesvU9Xm8swRc5Im7zKJlRB7Zi053hwNBD-szkjbaenl3y9YNxJbgdORm43BHdrqA7NfqNGudLIzhek-7-8QOQuNST8uiP-EVKrMI03COnrEyIDcDphWwVF5bZzQ9d_gcMNZjgk3PJH-wOJ7ELc9tTaywctrzwr2qIoEge-bwseTp8y8DFC-vX17V7EMRMt6bs490ATjft62drVbPMsPHNa1Yzsfl-ICUPX3klBrL_OAA4LnyHJxoaeOCP6BRqwdV9fgYlWsnT8xxzWwieEbA8t53wKp3DXCeGmsTAhz9TXGwrFNjiZNjkJKZYeLd9N9OgY6rQjesm80uRnFgkktNyLTiPSn5DpY0vooOmsUnabZDiEn7aY1XHLDFAx8LNTfi-sOOe60GrfkWg8Dmyrl4845iuHNB_YWgrq6OlRDHSsmQy23tbHT9WuWxQeznWlY0W_0wDpExfyaoDA7LKaDZ0LpkcDKihq6ncdNi5noQ4kF5BqyPSGq_AefJq_5jusfp4OUwA7_Ug1NcpKDBw8anPbXxjCSHzV1x3ng2UEBWGnzPyOH4u6f02FXvA2fTAUPsgQ5n5V537FO5PBmosWOQwhnh48lb2TIiUIhQZfWgF28lB3ErxTlwiuSxx2kyrBqZRGmzx2aXywtjx8_guuNg2DifAQpFGVr8OxD6sxonOHkzWFYTZXpkmBVqOLS5ghOaM3bNxhG0dSeCv_oS3-PP-DqMPYOG0ldkvtXpPZ5jyQuwfCF-Ea7KM4z_L-JMUP-dZg4Tq-nFDTVC9MIBxrBTyvDzYctj4e7KrB841k-wtjvCDCiYlidaMOUvqtAOHHv6m7rAVqf_IsMFGz0md-RGFGGkvuS4UkU4W7PjHfwOj0-WOG2vfOakYhhsiF92gqBwSDYUuPhLm3lfY8lYTwvQKDzTilIzvZHAIUMZo9opJD-Q1H-Y_AlD8yfm5MNm1aq-yokV3lECsdxfHGHrG5KWAuIAA1BSzN4khBDtDPyflurTRN1HOvrsX35_AQbq9j8q9pX7kCeAdvtstO3hskjjsIzCp_eJlm_1j0a_CWBdPi67ZnJJVMMaKZYEKywR0QYO_ClB0pOQNmQfyduG-jdmdjpUekvcwmEmWq98D7Ui6gpxDkvEN4X0bTy1MX_KOHYqoBGIb9tA7Ea5tLg&reqid=aLWvja77F9jsuaRZ&type=CLICK&pos=21
"Xe nôi, xe đẩy cho em bé, xe đẩy gấp gọn cho bé 2 chiều 3 tư thế Gluck Baby C8M Gluck Official",1.116.000₫,,-48%,https://tka.tiki.vn/pixel/pixel?data=rIr0uk5lUQ7at0I6ZXf7AmBCLAFr5hUr7Fm0aKprQkT-lSpxM_p0oN5ky_LG8RgTp3U62_lwNxqai2ay7APWxTSEJCQkI7--FD8C_FDjMeX0MlcgrE7n-8NmehzcQbSrFHtObrtjiduQRwSQks5Tsxgg0UrYGaDDxvwWVCkHs8HEep-wmcqmogQNrVLZithEkqKFJP0s7PI5gEXOcxrMVCbux9dcaqg2pQpNlx_PPNS8KSMz0KkG-yyl5LV62lebyjhuHgylo1tRhfV1uULP6OMgtEiFnxzUoDMCf-8W-NFVdMyziSivv4kBnPJFx8-DtDVnUfw-wZvO8-yUlE9iKSN0h582yDVj2Ec4hVGDjVA7crwkOG2rhPCn53AK37qvHqmxXjdUySNBp5ky3k0HbFIuj0kMFHPdPZ0J89w7SYH_A9pAM-RTjiDvERkZw-1lPrC_uOrm_O0FGgRj54l73iKSsWgFeBxf1jyFe_rYy5TaTt5s-I-yJpD7cZ34gM-jSsq8tR3m9wOQovVhlqDbR9Os2xBBD7KM6UI8mJDTBHZerfop_0grqXEMFnB1FUPdQeVfJvY5vbbDA8UTL87TVu0yBQA5M_8TDfdAUd4MUJO05vXzUD4Bnlis7SlfJpEkK8IUrtW0ckMsRcpWi0jCfTlBpsWJXuibckEUHsytYVpHdYr3okziJTU26gHwRByViEPK-MLMzahQtdOjwaTd0PoLGnD7pJ5U3Hnkm9yX3yovgdsgXKhAJNo3x83R7hHWF_wYC8WzDKfzjQw_LidDnw2XLNvtWQmFX2KvicVC1tfdXIQoacDvz4SLywzLQHscKkIsRIySioMQUqZfiBoMXX1Q7vKqmJRCw5XyFrci24Kj1flI7Jg4JeHf_g3Z9yfEm1wJ638Ct39NuGXCXpAyPEoEGEm3mlgUEDg96vk2DugIcI59GGUxca--n8GO5OCIv_YDQ-HynUisygVc6ch5EfQpy570JMBvHpmenItM6MqzCrs7lAeoPEVRhci4CAJriVa5YYPSmZTTA4Ep0UVH_R62eBUuMIL4qyIfEbfCFTOTAAWXr1CAWUNlNP_AwHDiY1xXJeOlYHAs8y8qLAyKT8stl1hTz_YAvnPDS4ZXKeXSJ5GR-q5NKAWTtjt8UwZY130XA5NVWuJJNYEF9yycD2e4yG4UaoUW6JHfi7J31-pn5fm0bFnFwTDyoClyUe--4tYKuO4r2sbJjX8p0CQXrujUTTNT6NRN7FL8dpX8hihXvOHpBVQbRO24EBkNSOT_9Zdd6ZpJSUeTivo8dtVRwwZH2WdAmdkZkPIrWyP95T8jnXwOq69c&reqid=aLWvja77F9jsuaRZ&type=CLICK&pos=22
"Xe đẩy gấp gọn, xe đẩy 2 chiều 3 tư thế cho bé Gluck Baby C9 cho bé 0 - 36 tháng tuổi",2.033.000₫,,-0%,https://tka.tiki.vn/pixel/pixel?data=vpPyHnDSMcK3lSPTrOo4NJHfwViEy-g8orDx0b07YSUg2U2oF7PLFDTV_HwjnuPC1IYBQ9KnXaW3TWK0vtNJlak8ZuV6TrPSZ2juSkX7NR-wZMsDvmUuHDgocJxaFmQmZDtsVBvE2rZLlkZLLTkovQ8iDYyRbN95b47ZFzyr-q8bfeqW3vGn7y_K7MQPV85BuLa2vbRYPIY76OkkaC2_4W2g0_N2bq0sVwq5erjFai2VPf3p3Jj94VtxdFIfdBNDD7dOYE51e9Y2t39UbHkx3cTtCclX3ia0-jfXZdEJQuYJdcRqXiLN0WIo5fBjjO_VRzgm87z44DOXqY_kFQf4Q9Q5wLkS4jgMBjnCJPPCIt4hboTmcLTumuIoPLGWsnlrFETVTXhKXkv_rD8H01FYWqPJTvRhxtXPhSRx0rhDrpmmEacMlUDvWgovUyJy9XsDlhcNmbO_0tCfTEUT0xJDAY2AREXxACZWKY5Dd50TWFcghu-AZvdBXpWMIEooz4aCXe8R3jeExls349LIA2_WMhU7YyQBeUJ_q2XMVV1-kY_PlX6IcCkSFmICFIZK-e9tT4Vu2p9PQUm6Np0QyTEpSF3YJCDHeqrTAVxRaoHFOukRXGUmXevMudwi_RkF03vP4O8ia_uTaZ1deit-RA_EuSvLcd15EtI7r0pQXYwwIW5i7mQn48vp63IzJ5vWvkR6H2guRXkLqqBJs_uJjRXVANs9gPFwuMClYqA7o3lpbtp9FyGmUzcof3yeI-1gX6jY_fmNgj2g_MrNyhhI2PjY7CunuFrs0eBKpy41MwQfp6E0hVTTbg29VSKJaowSpb2Zp1rsnHpBIbXsSHPyz6TK6wwGNd_nCxGtIZkYNVT7joZ7yWeflUrkHBpsUEOBRgU_imzv1FuCtHq_WEErZfGyExoYcCKEpAenyFHpeoZs6A_z4UuFjB-4lT71BhHQsjTWfxJHhezGazOgOym6eBTkit_Diztle1Wk3XPfZXUNHcdAzn51ZzQr3_zRoPXexeXFrRT7o7OVsx29HiXVc95uUfEyvy6tT4uFEbSBPTp7PwwelSEo0C0QdKBdgLgSvWjxlehRKjgK0IxT6drLPILuobYyIIiYw7VorqtpzOzeVFYHqLx4TZIJgwxGh0Pk6audjsHAGAG0_6EUjSQJWhvgqKWgUYnYcpeYRsbn8cJ94Z9c6SofGUGlYLAqeMpDBKaCjKwVDRVy5MHFyXy5qzyD9j7a0uS-i7r_GZeO-_m3BVnby9eBwEPT3ltuWEtVmYW7v4e3QSF53zJ1SmasgJCxIC36_Zux5qCQH6RBXqixawjOj8pUFJjJ-oY&reqid=aLWvja77F9jsuaRZ&type=CLICK&pos=23
"Máy Hâm sữa & thức ăn siêu tốc Philips Avent
Đã bán 112",1.195.000₫,Đã bán 112,-0%,https://tka.tiki.vn/pixel/pixel?data=KCoAPqlU8DolxAF6tRS9xASuKlEEjh5G1-lrhUq-h91YTACPQG6VsNzZ1yn9rXnyW5dG20WNVTP1XPbGSLyJDSH_TV9g0v54Htc7DLjONEI6qW18bmqUwwNdQgvRN1CGYHJByqKTJAObehwV9z5yFcOFYH_7OjZUJ93JyEIpyYPn3ROH_7YHD8HtJ_w5-my_y0n2rslyAY6Tq8lTe4a_ieIPCQx7LFsq6s4mBM2GiP2MVYmA50MAIkeYnl4BP6Gip7XsL2L0J--x6lzswY1HPJNOdXA1apsclkwyrEgoXPf7nbuoLG_tPXmEGyO_x_pM4ooHiiPi4nidX3jI7NWNsx8lSAPXZezBlO1Au-Y-gv4EY_xBg_J_vHG-8dkpn4KDlI6qFZeftuX4lrXj0856CMVNFiY9WaxUEiRtfSpNo6muXo_dxPDmC8q_BrtcOcMWU_QLnqBcmbxz-Z0SBzvmk3-Bp0YUOSDzpzLI8oyFKNfBfFTJPM1g1q4ca1h9cs6NrUxHwSNEuziFoXP3A1upsLGPlylK-QBGN2v1y1hQAstn2LXyYTDg114jw6mDbQzrHnpUNRm1A2Sozk43RRv2miTOp70uWB1njjSMaCxTPKEeyEeFFGm4JzKolF9KoLHI7J-M_IWyXYyJUUNbM9x_EoTX78swztWKJh00PWjTUp3nTe7ShZad8144BWcfrUZUBu17eld5fnAcJKq7O27QBhCz_3pmLh8j6DpgEVAxSVb4Bnzmrk95X8nJPIqNkmntBjZur6136zxwofGT0e3jxYlxDUwzUu5FBipvuddofHM-TBEP3rbElOhvox-VT72GlZ9Wa2icAGeJtOc9lxrx0W5R93905hPqxfzGYip-NFCD_FB5k23GurOfYmtPwiZOSjetP97din0cnP1hUDWUBVk1j7aGb5XMD1GFDP7z_qrzeFv2_M3cMqym2l-KONnX07IhW34sDxgISFNdCD-YCjbS9v7qeNho9DbCu-brw6t0j8APTOoyuhSCpirvrBcTs_8CH2t0tprmVBuDKluvVw_29hYNUL8DhY1F0SLSWdB5Z08tOSsdioRPrScqU0lIddUSrQprSWYkWdOYE_Mj0bnInbwvYwRKBmk-3siGG44q3jUIIJ0SA9DNHSXwey87ZixD6_DdiLnsHJfibQ_KT7-pVvyqDTwuCgXBA_YGgm0sWwZTUpC3xfebs4WHxrXE_1oRLA901hjmjIWuvJU1187C-8FAsoE5wdLLeVpDezDBcNFfy3LPiAYW&reqid=aLWvja77F9jsuaRZ&type=CLICK&pos=24
