name_product,price_product,sold_product,discount_product,link_product
"Ví Da Bò Cầm Tay Dáng Dài Thời Trang cao cấp Cho Nữ phong cách mới
Đã bán 9",441.000₫,Đã bán 9,-10%,https://tka.tiki.vn/pixel/pixel?data=BcMOCmClJYXZsHydmUGPFPNm0kt4tLny8WsVow2seYJfYgdhKMtc5xFC0gotUEmVPAMYTUSU8qtpCBMFlAGRm1ywCxv6hMTkGC6zly1vx39DmLtGui1Z0aWGToqpSr9g0wPuVhY6sCCfK4ozs_F-FEC4KZfSKpw2yYoQ8pWV6c11zC202sX_pdydif4gBFRdjjPNqd6M5qy76k-tiRYUdFDzC4kP2BYB1SCbtn0UynZMXEh4QYVIJnwY06Xd8R0Z77gouNnebYym1VaFhq-UeQ1wtwMSZa2aUTf5htf4M8tj3YgoHG-Uho8viSlb1kb4vKLhfxUssTr8vDf0qjKLWEkIIqjzUMpywLulLJTBvFQ7IjS5YXZvJMvHbYqNDIrYGcRMaI9hKx0CK9SgMus36FRBcOiFTauPgSZ5DDCnbZI3BGjRm3fLoQHe7ix9EqZ7FMpt5eplXq4eC93WGV5dRvaiyYvrfNz_i_GwvJzWlI-VXvIFJvfGKxDfto0LuPrOoWLOU3vYLmIsmhRIT067hwiUQqC9XZclR9sNZ8kNjZY71xD7VGKWNEk9mm_AIbi9ZpDrJ09fk4VSuoZDTxM9UFP2CJCvuK8do5VdN8b6zU6eXIsSqz5t4FxkShOSuQ35OS3Td_XrgnYnXTDCt2cX9TRxLSyvyLQuAyhS_jEbuFsr-PtTMYzJsc9tEsowmQzlPZpERZzwCb4kVfZMNUSvJLrkVLVyay8e-JaKYT9WR2JnobfdEz0Sr9MiBNzSl8hkjSxIkcCODHIaMZo4TeyXmn4ouUQlZfRM2i_82TS9aKdsDVLfk4LmGMSeMinreFXX0dfybtaNCV1-EVcwXkT2QMgV-5u6qtbnhdr2kyeg5YQYWrO7At1i-ENG7zF_tv4ZUtnN9gCJxbAccbA3buEE0REcI54eGZklRF5i99E7qyUm7LPC8GbMxAaXBz_h3rXzqHqNhiGiYu52hiCAUQi7HU5KYvC-REY6HfVLYCseGQiZV75ZCemCFo3FGk_gtqvT6SUxStmByEg7mn5tb-b8ZsoetGooNlVYR4PKXHJGc4ZCOnS-p4P2AcD828G0OXI_33STVnC8-mFUY8nbrxkCRZnF8ukfN5OXSOof2EpizVTzY6fmXjEACoHNlhuTcGFV_jXk&reqid=L1u8DsPMFh5WENQC&type=CLICK&pos=11
Ví nữ 100% da thật cao cấp phong cách mới,405.000₫,,-10%,https://tka.tiki.vn/pixel/pixel?data=ChZ2Nbmf9iY1zDtPRgXa4ziTyEsVyaNtWWBCC_1vhvOblAMqFK8BMxhL6Ubnb8wmp8Axq8aUVry_g-8VoEOlmErcz8dKnWp0sPZgrPDIdxbdIg48zntutAsjR5l3oGXGTBmEfESdT-JTduWwFqsmicz3hT8U8jMLNBWjH8zbl5AZCB0xxoWxnnqShD1H6q9ie389pBL_hODdTI5PvsUmYxhkUFt6mO3kykPs3kXB9AJJkp_RyfP93Jcod0I9_zu1TnNbEK3Tk8DxRW0H3L5tnzVQj1lE1N7RotXY9PSarLBBvBINiz61W6jB7806b_RtGU5NeZ8ip_H4KZdVHtb6mpyS_JErKmiuoSELgHlGe8Lpe5qGAyv5krbI2OezBPKAXVp812_vYQ9qgCUdpP7rubWLa25yBf5j5L45-uBhoYL9v0AxjBcMhbyeJaKIh5beMjdu7j8GeH8j7PzatcZBp0WL30BK-vrdek-uYzpwWoxGi4LjC4Yzb5SDxyq138rHU42Nke7yElwr62PuQ1loMCns85cHclUVqG5fojKDWqBzt777ZqyvP_UvMLZqYuoqAY-q0pVHBZ73dw2k88aSHWA5XkVKYD0nJnvAIV81McwzPYOlBm7ro3O4xnKW7hxHi3WLb9Rs_FddYkAWBFOTfiN2PxlDyeICfeakUCXwPtAL8s1Q7QOhqfglXmHhHLaUrCBOoqt8Js8AeS5e7KLQfhnz4RPv_mdu5ILTSg-3PLcOFFbDQ4fpds9Z4SUdU7_oQkNCLFxMcoE4KX_rRL5rTlNAaVQd6MuN4gGcenriAdiqFyyDiTqlTlu84VUV20z7FvDucLBX-am3uz1IwqogMt-04-sbuzkXyR7BHcH8olyR6vhDq-qT_yfZ-MaVegdZdzPKQoC8vTUlURhxsYHmDynUX4l3ukNA7nPST6JGeIHqOQ6yjWnC7_AmQk93zGxBExDyP_chyTe2-4Q---8bV6nhjxDYvih4OkzI_F26FmgwFQiy1X_Kmqz1Jyrl9WYfAygE8x7PFAkht-DVQrPnI4-u5A4NiNmDu1GwoTNvnSTW3O8vGvgHS-1UutWaXd5BPqDq5tROYIlcZw8i2ZrDLonA7t3bTiXJPc0&reqid=L1u8DsPMFh5WENQC&type=CLICK&pos=12
"Ví Nữ Mini Đựng Thẻ ATM SLIM, Da Bò Mềm Mại PEBBLE, Kiểu Dáng Nhỏ Gọn - Tiện Dụng, Gồm 8 Ngăn Để Thẻ Và Tiền, Phong Cách Hiện Đại - Trẻ Trung – Hàng Chính Hãng SAIGIO
Đã bán 3",283.000₫,Đã bán 3,-5%,https://tka.tiki.vn/pixel/pixel?data=FDUN9SmPBYRpK_qc1dYwsrD9zu8gl_ZJ3CKSFHtCxt5O1wPpMqiPCH1FT1jgg1Djvxw9kEsqnFSId0ayXJV-yyrJqXAMTOKYx2T3LGWrSnQ8Fz5qsxbxIByp3RRCHAaMrW0_MCFpHhCCr5L5TbAubr9AI54ewqMW5_qp8Cfu8xMRwzokXM7F7LhFK2Lpken12YN7MSMWEsTbE9KQGT5lfUWwTadhCYU6r8w5E7FO2g15FtdqmCTAtw6DliPBXbkpnMIzuJ1quFSn2zRpqoK2huzNSWuidMqFP_x13ZXyEOW45BjWEQf8iANw2cUYeXzFrlAlXiX9JqxbxrCLI6lSR7ZSyIa27zMHBi6EBkk6fsSG4iI0wJC2v4XWO28ZURR8JTWYn3KrRLjolq1BWNzsRVaBDvwsb8DZDxxble4IjzQLr00mVg1eU0dgCL3olMRZbpiwNONpyVnXTtRpBUVeem-8nCH8v934SwNhBpwvAY5S83ZXjqviqVTL9NNJwmjFU2XNpY4s3Y0bNZEmv5BDyGi9MXPcDVeYbAr8i5zYs3ZwSVsZ7X7sdjpdArpzZ4SUkFc0Vv6FOWRN1Wmced2vc34H6N3d_A9I3moo5KgSITGyR-NESvR424JhzxF2f13x7rKlOVe_CQYjZ386iw4g5lmIMgNjFnSaqlZeUl68Nhny9Yq_5wxuzT4vYjOYmYEgBkeV-yfObRv_psmAvlW8WK9WohmY-dHSS3fL4Zw4K96S6oCVsTJdGf1f4zNfVKSuLZ18yS3Ebtl4kBzInVB3GKKTIs0I8JaGgSAAVm6fvcbLr7MNR-NCDRQcJw9hMuZ11aLowNFZRDTQWEPkibTdyU6eU5uov-xtOUpaCJdu2v4mapO164hf23NIgrTEkY_j8Knhf85zGZovdqzxjGafA94mewzU1J3kV3_V76UkzQih2WIjSnFuAexuhhmMKI56qQuHipjnWRDg3PnxMJGJnSYQUitwQXUisfiNeQbhhKZwTogty-qj9_zj-GXn8iHOAeS2wBmboRXVIQEYL5Gs17nY3t70lPJ-7QDrjuqQHlzqCUVCSBbF57xi6DKclQS6aBek1DLGYUZ6yb53-5TzyibOCuCuusvKXjpItJa0ty3tvhSNzkHBUARyKAmmQMCMYPXDD-QR0M6tc6tmMlbFTqWU8UoCq-NITTg_IZP4IhTHpCDD3k-ybahc1NJ2vzAK95eMZ_pA1tdZq3l19iUcJyB4qEXR3cF3AnPEXipVeGY1Q5V-2no_dPVcnEi2vZaMmqZtcJPq6g&reqid=L1u8DsPMFh5WENQC&type=CLICK&pos=13
"Ví Nữ Đựng Thẻ ATM Nhỏ Gọn MULTI, Da Bò Mềm Mại, Thiết Kế Hiện Đại Với 2 Ngăn Đựng Tiền Và 6 Ngăn Đựng Thẻ Rất Tiện Dụng, Đựng Thẻ Ngân Hàng, Danh Thiếp, Căn Cước, Hình Lưu Niệm, Dáng Đứng - Gập 2 - Hàng Chính Hãng SAIGIO
Đã bán 12",583.000₫,Đã bán 12,-3%,https://tka.tiki.vn/pixel/pixel?data=GTgUsVap8O3DeekrmmhBQD3TGobSviJFLVR-EFZc43_693JfHO11uGfoTur54y-s6RMMaGeolcYwX5VrQ47eTs8j0cmlK4OVN_b97af0j3Pp-iUR_UcDES_XjZ8q7XU1oNX5Us4UYZxK3v7a0rNkyCfM2qBVivoNHxOZMcvPsvImVGUkqgc--y3tPxMUe6fIlCbHddsoYCsr0IDlgaQBJpVY9DqOkBiObkuFU2mFvL9CxnfnI7rKurU0Y6Nam9fzpsUK2BEhSH3ivjivGHttds9P6f60DDIzRfaex5fBuwb7NX0UnqO-97zeEUo7XkEfLhF2TwKZs_AodiGNMIzdEEJjCVXfugq36e9bQpGwRZt1cpljp6EohQqnYT9RmjAPDaytHSltV3pArGDMwb2SZV1m1VgsLGZM62vq2skiHbl7-vKgwl7vJzPC_1FB0bkpH88bH-as2kBzJg1jjgLWpDTq7ucHF0GbNOFZk5W9uYhZsQb2-bU-AdfZHMA8bX56hGM-SqyEwllXdiSVUAJoXQgV5pQdqlHxN9Ylk-GrhaHxsPXKbfBDDUpiRTCugL7cZjjDXUacNPPfOqRLOWUJjxMe89IfBIeyMQbUg4tD1U5uNn_ULp8h03RC26kbm3fHkOVpbp7GfZc5FKX0-DjdHod3OpsCNMEn9esZ_mBCLpdoQhm64Kia4DNh6ekKcsvx-gMwz27dP0TsVjMk2btA-q9yEo6utphNfQeifl1POAyOEjkm4guReclgnr4iuu7lZY-svK1jwcaqNaQD4Q5GBi2PZHt7KSwuTFwvg5FO8GtnqRtdDxfkoTka0tW1vjQRJqOurwHushf9lTjN2DmXCgH_diFeSxcHeGyblM_4FKeglEiGH5uWW5ysCgRAg0VubPxJv5mAhOleaxZF8u4YjFteG3VH8Ow5lcKHdPCAiLnBboLRJBUKaIozNVZ7gWXt0NT7VRrSrHU2enyT1J_R-IBiSdWZqamv_VpTrOSg6nhVrkOaXxKwco8wQUx_HsNbDaq51zXTd2scUZ8Uor9GH-4MhY-iq3-Mkjj9f9UbtbqNUrFdQ2bHKO7lt9eeBEas9AhhxKsWFvci1NoHWutrPEX485vrKkEt1Ouxz8x1Uu5o8o-uU_sYOW0WSmC7V8-V1H5EEbuCO76kdrDD7m-giht7ZXCT3u8ct0sOTI6CaHgsoi_l20KmXVdWhmow1jlofnL2uHZFcHlZEMZD73u6J2F1I9BQHThZJYNAFrHIuP8F76tyUbBg0SZ569Urz-D2shgL02thMJvjkOWR51VC16NjKBmiGBWS8SiaF9xXoYBe3eabNECe72cYdMjwkDlKfkCjdO89QmDVRu0&reqid=L1u8DsPMFh5WENQC&type=CLICK&pos=14
"Ví Đựng Hộ Chiếu Passport Nam Nữ Cao Cấp, Da Bò PULL-UP Mềm Mại, Thiết Kế Hiện Đại - Đa Năng, Đựng Được Nhiều Loại Hộ Chiếu, Nhiều Ngăn Thẻ ATM, Đựng Tiền, Vé Máy Bay, Tiện Dụng Khi Đi Du Lịch, Công Tác - Hàng Chính Hãng SAIGIO",1.181.000₫,,-2%,https://tka.tiki.vn/pixel/pixel?data=TIN6W39kHWVs_uFvj_nAbmPiH61pelfzp_70yo9NEHALnXBcRa8hx8Bm9_TU9GMG9biHYYka6z-WUDc5W_9gFQIXDMzuqtAeVfFAzrA5UDXxHXqPZCQizVsPBrnch1DIyYRfdN2SN1ej8vKuCxjjIt3A9cqFfCDtUSB8PHaj8As8rnvzQxo4qNY-40WpFCF0b_n8jnxq8LBQjmx1Du0Lh0hsijNexP2-xzcGTkvn_axJQ2oQbLnrXNEHhSqEXx5J-vGtLDPPt0mfEMDeC_wQlf7CvP_gg_c03HqR9khF7IFjEASYC_7GVBYADPxtL1Uib3M5hfHg4d3BeaF3tmFxCPH_z3OAYPW5nOroUUFcHVLfs26czstoblztIOKZsaqWw2lpJRi90vLkJCBh6dMDbeV0swIMxrlH63Nv64VODaKAJuSjPYRP9HpIkCoT6ocf5uk0mvxCN4R8h3LEUnxoMq1XhK5zF2UDCrv27EsAe-SMnheHYd-PHTYx1OebSBG7kA2sNS4N-6Ij3axuYjJq_MISYOSsHHDovDkejtrdrZlD8DJRrj_faJsRRpjLhPyxJjPwtXthCXznhL6fZlaMKTflK1mY3aL8Ff2W1TTU51uIO7nTUyvcWiB3qPNFehJvG8PRmKa-n4eEvXGDOdAdT0hAaLkl_M_OxOYatT0BVzsKfbUAM2t2b9l2JUcCthoKcUkaE5AxnVOGXl21LWbY0f-Y-ARIO2dB3BxXVJsMU7xkVHu-5mFipO6PYyioTH_2uktJ47d9RZH4mAsQkfptmXQkmv0AvLvZvYB3UycIOfGfO35eRIx64LMD7BMOa1Q3HBDXNRQLXekWUWAJ1B2DW4ToQh1-sYsl78tHZcrsQRob3Oh2q3UO6xLaFwc9G3ZVf7ljc8iX2W9pao7REvUeT33yC_dwL85PwvcLgKzUZ4H5Py9vYgVV5a3cQjwXbDxyIbm2dpFdJI2s32DKr3aN4UB4vxoyJloKa9N106_7d7zwNOONhAefFMZy2i_LJRBtiTMbsdo7Gv_iZpohoFOoKRiQ4QcmdcShT7icocueeJ6d00gyMhtTZMbj_w6jzvWYpsbUI3iSfbJvgR0zSPRKUzUMTx-eO6QCBagEd77RycurvO1H44JxSfLcLblVz1dNCWTfnxIcS_yJAOzCyoQHyKOmyqMrE8E1IWQbEUigPb-c71Rn04DUFx6akiBEA22A5btm5NGha0mQ_BphHI3WboM6TsDAUFcs6MbYShJ2Hs3f3rwEaxOd_fDkqqcVPA-4B3nsvIuu6W8maVnQiENk7nTM2ofrFp2WCm-Qbvt-nR1eIwTNwI0n9f4BaWtPZ9khxPC3iu50fDXQIJGwsFv6VMtk_sHU&reqid=L1u8DsPMFh5WENQC&type=CLICK&pos=15
"Ví nữ mini cầm tay khoá cài YUUMY Seasand YV52
Đã bán 477",57.000₫,Đã bán 477,-62%,https://tiki.vn/vi-nu-mini-cam-tay-khoa-cai-yuumy-seasand-yv52-p155288928.html?spid=155787094
"VÍ SEN 4 - CHÍNH HÃNG KHACTEN.COM
Đã bán 105",600.000₫,Đã bán 105,-0%,https://tiki.vn/vi-sen-4-chinh-hang-khacten-com-p177822630.html?spid=177822632
"Túi Ví Đựng Bảo Vệ Chống Xướt Thẻ ATM, CCCD, Card Visa, Bằng Lái Xe, Vỏ bọc thẻ atm, bao túi đựng thẻ sinh viên, nhân viên, học sinh, name card, căn cước công dân
Đã bán 444",1.000₫,Đã bán 444,-0%,https://tiki.vn/tui-vi-dung-bao-ve-chong-xuot-the-atm-cccd-card-visa-bang-lai-xe-vo-boc-the-atm-bao-tui-dung-the-sinh-vien-nhan-vien-hoc-sinh-name-card-can-cuoc-cong-dan-p142112282.html?spid=188489905
"Set 10 Vỏ Bọc Thẻ Trong Suốt, Túi Đựng Thẻ Căn Cước Công Dân, Bằng Lái Xe, Thẻ Ngân Hàng, Bao Bọc Thẻ Đa Năng
Đã bán 5",1.498₫,Đã bán 5,-0%,https://tiki.vn/set-10-vo-boc-the-trong-suot-tui-dung-the-can-cuoc-cong-dan-bang-lai-xe-the-ngan-hang-bao-boc-the-da-nang-p119790772.html?spid=199970375
"Combo 2 Bìa đựng hộ chiếu / Passport, Chống nước chống xước, giữ hộ chiếu luôn mới - cái vỏ bao hộ chiếu (passport) dẻo trong có khe đựng vé máy bay và các loại thẻ Hiệu Hier
Đã bán 550",19.000₫,Đã bán 550,-0%,https://tiki.vn/combo-2-bia-dung-ho-chieu-passport-chong-nuoc-chong-xuoc-giu-ho-chieu-luon-moi-cai-vo-bao-ho-chieu-passport-deo-trong-co-khe-dung-ve-may-bay-va-cac-loai-the-hieu-hier-p76551253.html?spid=76551254
"Ví Da Bò Cầm Tay Dáng Dài Thời Trang cao cấp Cho Nữ phong cách châu âu
Đã bán 1",477.000₫,Đã bán 1,-10%,https://tka.tiki.vn/pixel/pixel?data=o7c8HEyInFt2LCHwjbNil7Tc8CAcwpsq78CNJF5uRDIifgYJUSULxNfwy1dOOOyzcebghARE3QumMpfBaeycF_z9QHa5n8EaaRs1LhDR-UXkA8SyvBOSXw_q9qVSzck3EZ8cYsU47l64XLsSq9WUiOM1eMJZvw1OZHvOYF_M_FLOpTj06mv04LlVS0GRHAI0-3eSmOh7CCR4s6ce_02Jd8qdWUHxbFazdSXxbcwQXT5P16GpP5obzoYBJPqUws5k8evsSqgKgKnYBws_dAQ2MjBwfOKKPTgRVYzaD5kjtwsn44nf4i8xhH8uQUiFDHVHUE0FVQuSxXel-Yz6zVRjdPftN7n1ZiyEyIM9bepxZxVRh2Ank2PIZAj0LlaTbHSPmXacQyGW-xBEpVJNv5uK08uFCjgJHdAW8tcAy1lQtQ9xXcmGsVJaUoO2Hp6X0xWPJbFOXEUTwUdbzQmX3tO4QnWQ-Lrg_8Nfx1RX0cf0xRjBHMYLV6HjaLe6x38KiBNZIz38mYb8LXi-P8HLDSiqbb2Ib9x3MDXRrYS1i1YF6gtHBnMCiG75I8tL67VV4CaEE4N66TwfyIi_BdxiChkdnbhVknaIh3DmD93pdCxkSumKLx6V3HCcSuWlVPUKU740MjJVC-QsbB8ONzhrxsgTgn8tVdKT3p7LidjCJQS1zK3I96TA2D7HE_mRMOXX6LzklH4UmuI0bbele2YuAKryMxCiHfNsl4epnyQvvb5keNRIvHP4pssFi8AYBYOmHa2FM3X4xNxO8128SpgCxTVydS9VVAttBDpkn5zY344Z4Xs6xCykUc_k8uhMyCdtqN8iBoFpR5E32DGqjbuWjNKpzfNRhKvWndnXUZNjyp99UtBBqVHNEYxn8WVzd4ms3zHV783irbAXzOP5hhxfRr3YCqpS_Ij5Bss6-soRlnkkRf5IK-Oiaw-NrhbwxhkCsIn51_YIRapx57T8fcdST3slnPTgVCNyfPlIfNh4y5QhE1_4KsQfw8YITxq6sGa9hVvH5Vv57fyRrhFZnNYG1gL7zCJp5tlKGoj6G1o1ddCDhpTsTSB7in6HOj9a2UCsZlPn7CYtEzaSzUIzG_99zthEhRO8aqujZakENOSdIipyHYzN9w33h5rhqH7yckZJYZiftaEboggn-w&reqid=L1u8DsPMFh5WENQC&type=CLICK&pos=21
"Ví Da Bò Cầm Tay Dáng Dài Thời Trang cao cấp Cho Nữ phong cách mới
Đã bán 5",531.000₫,Đã bán 5,-10%,https://tka.tiki.vn/pixel/pixel?data=-e_U2tgAOO3t2h3kttya3Aeg7UWvyOw27Wxm2jDKeDiuU0yeWnczqmvtDyRzQRCjuPcXa3RLlXjEYqoRi9qPNQrtju39RtBCRwJSjAes7hMKGjl2DPGF_578ZqSE1ixYP-7qUbNuJS5cUbPjen1M0INR0p7-pdelo-MusDfH8GsOzOOucGSd2OuF60U6JH-BY-bkl78MGoZnXtwHbTxIxaWENqQ2_Y9fbyhpYEsrs4pBP1uuT1u3M4lsUrQCQTnsYuXgTpDWZYRomhvW9UOVhkhODXzHH0pt0qL5fj8Lo5fMUlAJ0ED08G8hviMhKiS3-BHlS_w4SIs2I730aTdyyLRts-_wVuVqem_dvobiLqwrKAM2MP8rEXaO9i9VhIJUB2hQOIf7DheZffQNvi4e62IxQie16q4miuOZK_Hm_k5kvIWkylqvj7uQcc6LHJ_JVZTSkILini7M3f6qGLbnnsE_hYuO2z9beINflkFChprTsEfvkSXdY9frgoyXAmvlCzuRST3Ng_uLSd30-fLNhUwLO254p4_uFxCyRdLplXlDrSdPg1NbwElJx5PhuxtquQJ7WXhVHUy7r5Y77HVxDDmfl5ZFruKwtm2VpvwjKZXRsF9fQwv_I4FXagnLr_f1RtITTcgpqBA-5C9w3VlxFoYuXeEtyCmWgnc_zB6xVcrPdDV84dBAliE6htIHKo2UPNMOGL9tl2g0RQWgCmzh-Mjqfvc3Ur2vXofmCBYx2630BsyP9FAbpIf4wH2sIn9I9uOzaYCdG30b7RnjCS5TZCCaGM5SFvlZlqweLF3FCvOKFlQxldbEEYKpbExzxr0EJaZ2nqnaJh-FobbFzKLSN-oGWIPYArf8zixdOATmS0sKu9-hQD_6pqExTouSDMiQd7u6G05FCtDrRxJkxg2ldeDQenvCrl44dygsd6-bEjxGE5pv49Gkbkq9cmni5txqFs7NE1FcEV9K8nhMIpOXz8OVgqeOemENDbeX7HgcUw7-1tkW1eM9pBn25KlwoDGl-L1fX1xZ6M1nO1dHrg-id7wk7ojqMMrUaaSGIRFsNlzgj4rZl2-z4IVcIo_tedPRdFjPreIIuyhXkZtwDjODm-XRhDBy8HRXOKlRvD2W_Ag4QvipIjJIErs5LYoaOS9I_gBz&reqid=L1u8DsPMFh5WENQC&type=CLICK&pos=22
"Ví Đựng Passport Hộ Chiếu Nam Nữ, Da Bò NAPA Láng Mịn Cao Cấp, Thiết Kế Hiện Đại - Mỏng Nhẹ - Đa Năng, Đựng Được Nhiều Loại Hộ Chiếu, Nhiều Ngăn Thẻ ATM, Đựng Tiền, Vé Máy Bay, Tiện Dụng Khi Đi Du Lịch, Công Tác - Hàng Chính Hãng SAIGIO
Đã bán 3",1.282.000₫,Đã bán 3,-1%,https://tka.tiki.vn/pixel/pixel?data=7iknqHu2kfxPN3qs7neRe7ZQ1zpBf21X6MQnxL2chHHTNoWOPbDAgFCPARshuKsLasFKLZXEyzMf7Y7sdOLfkevVj0bSsiyFM19nRshGgDyX3I1s764d86JBaAWX99dIKxhE5UESox0O60IQyON7jOejOcT3znR2RwjAgwDXxHv5V46GqHGPCDkbiE-N12psljxWEMO5tQXQkXC_qUtRFGotEwZ5DrYUrVy8HdPCjKbGgM-spbxX9tIAubDEJsieD-V2VqAUOsPcVt-6JNAAFW-YWkZrNxgnEKD0reDxE4LrSiNt3m5FU9Aas9uAE6SZgYnP2shHDepm-PViKsZeojpFj0ZFdSMqVu60sEP52--2DUxb4bKR1RN3oQGLKI7OARr5aDsU0BRnHDDFUfjxo8a0h8o7Db6u5atjIkmnYhcLEDH3XvGE7B2CstGcuygZJLvLgmA5MZt6X2I20-9EBBjRd2P9prD9KrirdORxHAWsMHw88dvM8b9sfOJS9Bi0mmu9gMy9Az98RdYzWHcAObmB3M1lThBfnOzN06Fj4ihlVvdVo8SNMYEaiEcEaSuuOuyjnSyWKRuzu8VUvbL6YkiRumEqqVGfL8QDYZGpbeKgijzxwSWUl4jlwiEHTB_upqldVB0u8Ctt1zaa9b4baJtX2e3WrjLJoqL6bBf1-3DzO7FctCCUBELK0CqRkEdJb4y6oRr97JXY712P_nfuj_fkIFhSowgmvbEo1HAe5p_Jl8VP_JTGuw_wxQy7i48O0jFKgVJWuNyfauv_UHoE3Lb9vzSIeDrzTzKfnj6T0VH8SlzYlC6gEH2wSo_ORHKToXAkDt75bFQFVlOxYSSpV_7jF2-A5PIidlaQvda7EbVtgqLRjWQu_yO8hgCjywUnyrzrdse6cGfEAlqMFjnK3957yh_G-aW6aXQANY-U4YA__E21uW316p-IfDPfAQG_HTgXpfzpNa5G8wsLnsa8kQa-aujFum63hpGhbMSetO_A-Yyo764KoPmC3g_P8KoEFIYfVwvWjR-IIczQmK0NNnpjtfzS9DHgOkIU2rCwOWm6mVt2JGNK1LNrmaqtfZUsxnW_yOTuWVcYNf1AAs7a7K3AYEbBBjACuB_R076VLOHieaznSog4NHF8NjriPUvnXcavv4QPwOtubR7FLNPFYbtutvHrWo_dyl1zEvjqFYB6NNMJOTL8xYfoi88LpP4K_30d5mix7nDNj6VQN8P8f0V4lj7OVd8RiXYjdh24YReKHouNmoSOKUL6oEP25PI6WPKn9GVTmsQhzGs5Ol-jHB1s67Ev4DVbyN8T6kPme7z7OIdcsFrkxngorbuK9i0pTHrnPUtQnudy2IuxkYfdWKeDi1FaxQCXKGh_RQ&reqid=L1u8DsPMFh5WENQC&type=CLICK&pos=23
"Ví Nữ Cầm Tay Gấp Gọn Để Tiền Thẻ Galaxy Store GVNUB04 - Hàng Chính Hãng
Đã bán 249",89.000₫,Đã bán 249,-55%,https://tka.tiki.vn/pixel/pixel?data=loctl5c-iVG_K0pa0SrLdrYUPwXuH8tmAVgdRiYLYhz4sW5biDVjXV5T2pvwLZhNEUItavW4jTE-smDEoZui6IIgfzHTke6reAAbiX6_cx7WWSb8zViGPJjvtr1-_RjvQoMXtQKeoUimS9NkTn9Mj5SpG-_9Kvgwp04EIf788fdeUjWs3AUmQ_6_NCrElUGfVP6SyklyZeU4hC96b38F73WNuroYvWZIUzrFqS7rElOPwRXjsldaSH1DJV_WQHZCUuP30BoY3qCDsNxUevtppoC_2-y7LPy-uAxpVLgUdutFlNxCgU-aaJtEgtam5kxyLOrw-loh57hrdZ1BCtNKTVUjVSHCmtgdTmVhUlMG50lu7pt6qHOrlu7vThdVztleYw6snszg8i9zWfZ2mbg86LWySTlsBvWjpoRW-nnXAve7j6WgiHzShXH5L5Y_FrUa2NIagOmn03I3Gy6etL_p75jvz-0WpENa7NL0DKTmRT1jcZ1RThEOKX5gSKIvi0Qb7Erk-WvEs1WmHFisXlb1rm__EZa1Bkkgbr84yrcHBLeA9nxZgBod82hXCu1iO-ECPGhtmnRZPe9vNTf7qZjd5JbTH9iJTbHW2n6Cb6S_v6CZ_jyD3y0_HwQsjKj2yJ_oXbrGStx-jMuo-Zn__DGRQrIaaeE4uCWO6p6CfnCdtbdYieFzD3waaC-Q9gFyDXiZQt6-_oTGtJ86sP3fSIAxKsUM4NIFAQ1EObowoGeb3IXbUMcW9fHLPG0eKpTSrDbP0ygOBrzk6DTfr8nhnkQb4qe6JJOILOIFfTn2h4pwfSa9MrW5e8TgUJsH6KFqjMSiqTVAW19Kb8BtbzbQ_B9mfAHh2dcmOrjNWWB0CI92HDC8S07OOGz5qHPPELfDxw_FSjRHsKTmNfHAjzR0hLNKmfFjl4u8PM_ut3C_11WOBSQmJVEN0qQkEQn5DSAaHq_rs5DbJgA-_8g9SEV2BT28euMYPReNVWNH6_jsBhVVoLlfQDDJPgOpbNp02fbGwFNrKJhJ7UP3zDEp0g_nOIWyJHnIMVboPfXmhpq9buMpfKj1Gz-AG81r7fpEyHoJ2U36WZJ6O07Wez_fAG2kyI4DVPrpQ3BPlluFi1e23gISrs8z1GZPrLzZXQ7E-6w&reqid=L1u8DsPMFh5WENQC&type=CLICK&pos=24
