name_product,price_product,sold_product,discount_product,link_product
"Máy triệt lông trẻ hoá da công nghệ IPL hiệu suất cao Super Photon NanoTime B62F
Đã bán 1",3.566.000₫,Đã bán 1,-18%,https://tka.tiki.vn/pixel/pixel?data=xR8tMfcnY7-trqNGEyTUnCIInSkVQu7jcF9-tfPeo3fZWEIfpmmBoSU81TfKEX-N0N_StjPZXi48gSvcHnFZ67xIQODc5K9o8_j8VJzgqAhBec8gxCxyfZdiSBppVqRUl5uWOg1hpW6a1Sl0WATb_h2X1vL9kCK70OvOs2V-wIpLQvSESYlyActA8STKiKnKu1P4igjy_j5cWhLX8ZQLNmZbkXC30ElEuXWRu1HdiNH9EG0vYLHYynbCghEQEKpw0HPGU1qEQmhc8L3iepmWs3mjZlloAu0g-KNOUzZmWh0_nxBgad_4XX3LY9-lh08R191kkZHFimmXLlwcKSCQ197Rcig4m9dTVqVFGyg3GVC-jN4Sgshe3HG3WPESb24sHeK7uB7XyUIpjAEBD0VPU2n7lqfraf7thpIqlZLFV7VlAd4LbrLxwjeuTvFGnTJEg_jhEg_NvECbT4G3-rXeOLj2oal6ppAIadzn7fPtNnUNcr0aDAdmnbWWQgqQ61aCNtoXTrQ3-08Txhpc3Ucv8KaD4wYDJEwRCdgKcm0QAkRasFa2rmmA3HYEUJGNAhm8yo7mLdFUci62Dzbz6VLLW6nAOYUMc-IEbogfOOPAhwTGa6-1ZowinZxkYYP-av60PphSEyH3dKjLWKAiFahgYRCjeN_fj6OExm5GenrRjbDEFQICDRiZY3uhOTuQuqd3D0kkTGDnw4TLgPliig4_t5-TrnEyul8JkufFYBHbrqvCNIUUj7r8rC815_jJuYBBS4hE-9Ck7AZVY5FRkZmL1skxU-h3GaQf59I5uZdkHdSl8opWp9yAFaoRaDKKm9fzeM_QANublR9s9-aw3JFTsI6qcPiGFW7Yu3EkdoJSvo00FcKXGEoYWqJpbLaFNeqZZF1JiZajD8FDXhWl4DfiPUus1mGLf07b-g5gGpo-NYewsflFEr36DFXVFJNWxCdDOBjNqQ7xBe9og82cFz56uF3eNybwIe1gRAp-ZRHxQJ-FR0PTggb8UgkLhRmjLtif9kQbNHMPewynI2oiwOIFooSGkVJRp0O2wMDt7sOqTEl8h_Jyblr3EfvsD_9Ie2rIU4MOP_mhYbPr_hUT3VJkYg7N1BgoRfPnJOKSKOSSQ6LhV4Xvfj9HuBxeFieAtXgvP08XW8wQ8AMicVdDIFO4VsKvvXMFfi8GrBnbwva6ipNkegZZmjtEVA0etblzH44vRJEr-puo2rpO9Lumh-tK7t125SOZmRQP7rIHZ3onpC4GBthxz9wO28j2YAO4Kr_kJV2ihBElpJuPCVP1v_u3WKDvCYWl&reqid=qJDDbGrfD8ZFab6v&type=CLICK&pos=11
"Máy Rửa Mặt Halio Sensitive Facial Device Dành Cho Da Nhạy Cảm - Sóng Âm Sạch Sâu, Kèm Hộp Treo
Đã bán 334",699.000₫,Đã bán 334,-18%,https://tka.tiki.vn/pixel/pixel?data=gXaTcexGZ8o_UpOh7rLT3T1JQjhF256ArnefbwufIIkO_QmoNm37KC9tvaHRxBwptBPrqHr_E8k2epVeDzfkih66W1Z8gBEGGvAZqFLU6uV540vqO7J0dfX4BnUA0jB_TVhLidoO-gpq4aw4ty1v__8vhBb0WEezn49XB_wQNJwWj-VOEMz-arjjOJJBJoemMNWfPFRXLWfo5YVklrr2JeAbp5iIBB95D4o0lRJtnyGEmym0ph-sEogPcyf_6XcREz56uX0IVmrZyq8gTtP3jytHFAP5gVrYy1SpBvhVZ-W5Dnu01mYz2yHRV7cu9oeiX9nqER7PT13Ym3XLIMUfct-Dc0Uybcs2GfwYxpL9INldVFvF9Z_Tm85BfX_6cbtkUPX8Qb7O9EPZvkGjs0fkRGQbxpaOEXe1IFC98Tjgx60HLkSeSH0czPJ9FFy97ooR8Yi_MJ4iBnY3T-GtYCgsNEc7XXH-WRZTp6IEyV9IIyEQkGA1es3W40HpTZ-WzAlwQGgGWKBYRCcWG5n6TzbSMZKXt79msbr0SCecxClf0GlumdlzWtbEM_u-JEqQoswv6DflsqQX4cINLbYtUHHXCC8Auqt-g2PD46lReUaJLk6aBzen2vRoKGzREaJfIoNShvj54gi0ZflBLwdx8FKR5bw2gmK6eLRtRZ0Rkp9BM5OTamdLqnKSOVZkw3P0altK9KEpc9Yubxy34036YLgMMEaEn4FHv3Oe1fwQpkpr5XNobJQT4A4U12m01-q6g5caPeD8EXfccavbwpRgFExtbxuKcQC1OUQCR5VFK5JU_fC0SQpZXy2DP6F8EiFdRTiaNiO23OiEXsVJaAm5nGxbWYhu2zXfBLCN3TtvM6LbGWQvijxHirVaNDbuupNYqVp4t-LIyEh1sANHhuLYrk6T-bmpy6QzEPNOKXK0s9CLNCiUn2Uy1bJ--KkjyCCY_atHI6kpp5G26M31w2s68_3sinGmsBS0RDYJu6DF2NPD_DvOEOrNcTpQE_A1h_SlExVVDx1uPjxxo-1fwra3UCkok2bJmXd43fcIyXmf6rtM4DVJWi_HTpwDKLa_QAIeRsT3_IRyZkxxG-aOG8G4Myy7QIdIQZ2rKCKC5BZMsZf0zn-VpKtcd6HhxxxMNTuZ7nSytjS_GSw2wKGZg3r1ZDitOA3E86Q_MzDHm4EtRdzme0lw56DcZKzGBg9g2zdpHiHscMLKWSzWc3Cn4Pk_vV1T51y1QBroeAtLZUcgAGQhRO5r&reqid=qJDDbGrfD8ZFab6v&type=CLICK&pos=12
"Máy Triệt Lông Vĩnh Viễn Tại Nhà Halio IPL Hair Removal Device 999999 Xung Ánh Sáng
Đã bán 138",2.759.000₫,Đã bán 138,-22%,https://tka.tiki.vn/pixel/pixel?data=Pq22ahf2pZKo95U-RwerZCX0X5qaqluTov6mNa8l8fl5KTvOtoea8zQ7-sGxX9gs2xoo6qyFnOXuUhHAaqlEYpmztjVbJ33Z3_e5mlbPZHxjvonpvdvtDYSvA6CltJ4AsutHeR3TdXLLh9bzRxvsH9tqFkP1NygVMt_MkG5AwWqgJo3qr_Ghzo5uYk2K4sOzVd8mZ-Y8zmrKr2VjmtaMZhn9eyv7dxrGft0NgnTHTF0ezPLwJN1IaWbXWci40Z4XctDo_V5sis4V7uEoYgVu3yoZrTtkUe283_wYumBjh-jFsqyrT_vr56bYOCfe0i-0kzKDjBQpFkRrZzHGacErFpUOwIGE1qdad0dtShSHQsT3CEArekjCWZlObTswL-i7NfwpBsd1Y8FJwLJqbtoOe3Kd7DQPyFmY-K5t4EogZwGIvdVY5JKl3Wc0Z804LtlkWa6IF-OCq6Y03ZIrHevRDMGFO_ExKBLRoPYCz_7iAAL9qoYa30AlxjRVJlIwproy4XdqQBIX5bQZFXaPbYZR5ek2-6bx6fx5qBnddIGOVUtbaOwe64uUZrJQZyTFhW688-geMnk17wKbl1cQO78NLVnnYttUD9E7SD9TOfZrgcO0QeFA82FtcHZfYjttjifc8xRIKE1nHWF_vth6aeWgtAC9LmiWqh8ZHk3vn0yLq2iC0dODmzxUhV4GCd_SpXdo3QMchdsO1mRpJPJ8Paq2oUa4PuRItjkdrg10Fu91_WrU_-WCfyohKPVIN7sySn7xeJAO1_Iou3gT1DEe2OCUwqSCaAOJFODE9Bqy4BzQF-vDFLxBogGN_vj4dKnzdiTAipKZRwcYG49-0Gtvr3S66SWZ-JWnsJvgG4Hb4NmIjNI2WvvgExJ3qZWvYzdMePJHjZX0nqmVfJYquCBsZHybNssf4KgFgY7xXw4xStMUjwCKLU82lsDWiv32Dx5A7Kf7PDln5SpFRYsgJzTUSfY17cm5wFiJv0cFw9I97JyGUfygz3McAzAemaxU_KuECuQqcjzwBaxL-7Xw0bqg5v6iQX9v-x93_i5cGsad108M6VQWKBqEHNk7X5hij_aZzWCVjiYMdAWoqrd7bi2rHxn_q7vSqYKxC3jn_HbaL7auDL1K-1jj95q2UQCryBxH3o6gzHOl_u-2RQTAKnnstDJMCtkJ7ysPrPJzpata0n8P5kWt1ZVexKtU5QgpvrYt_hr0UdKmSf8J1oZvztviwu1mpickvOkbVpfrDyxX3ejAKocmhge54522U-fnnXIm5KMSXP0tExdx0SIfmDiCE2oe2ed6Xn4jkvLv&reqid=qJDDbGrfD8ZFab6v&type=CLICK&pos=13
"Combo Rạng ngời làn da Dr Glatt Máy rửa mặt, đẩy tinh chất Dua Fit Pro và Máy nâng cơ, trẻ hóa da Lifa 2.0
Đã bán 2",11.000.000₫,Đã bán 2,-0%,https://tka.tiki.vn/pixel/pixel?data=Xzy39GUq6_k9IYUyWJjmSLnPp1MurnWa6J_-V_Z-9XGo6ucfWn1Xy8l33kmEV7mX0OdlF8u77Vr0gvao9ZiPeK6xehVVXkdLs8ptTHD5tV-LBOTa2ReSDHdNAidHO4hCbMyenH8r4pQ5gJOQH437soNdy-Cna5bb85-hP1K34bifrqRTGmqHdqqBa6FWDxRr3I60bO3Xb8iSqZettbv947l5UTPedx9SFTn4lp6HwyFzb8uivNG6zrhDyOekR9etQpIK0VUU84D5Q6A5DXTNEPQG6riN8gPhC57obj9bcWfkArK4m1erlNgHCy-0nvndDym0KE1dH1HmRILZJ4QKpQA9pjVmkEHwJW4jyJLyYS0sSGM4rsgeoDyW2emiCQnZL0_JEKxKXarF1zy0XfpYrQMBMDjkfAwJvPQS68fcxsJHO_5-WC8CPgCJCFHvMEZAMcGsdR_1-TsfZ1dB5uTonynP0e5hqKgRm7TMNk8SaKFXOWSdhR6IP17jV2wAFswTB9R5gW_Xb2GX7ymH3ydXoh-Kl7yFso6vAHJA9CqyUQt4wyG7J-lOBYoPjuqdGDIoS6_10DDLGlwtdNIXSfDAWoWAQ5BCuR-FZcsiPCBk0PMAbX_upsL5NrojeEMs-06CpoSmG5B9i1D7-kIZZKFweTYj_-0dHuauVqv7BGVM89VnRMx5tOtff8n2BgO83fr7KPyxakzxRdcQZf8rk7QzcYhYdRv2oyPZOHSU9H3gtWhoUv0dzMFLfOZ0J_mQdMMiVxoQa_amkPgBXy9wUkEzBmmxikdYGJRRg4HmkYRf4TcSpOkotvIyyh93RXy6WcNlQwLQvdokjPGgsBrbMsASgPcN14aN-DRKAdm6-UvXxNW2itaCVJTuxfJRP0xyZnEB0yV-8yQ04ZFHDQofDbWvLwtM4OufCIc0Afo8gquIZgrNcze2WiY9IzZZGZunrMfsKmcJcYa100VLtOwhijeD7gTrYqFFlB_YtlIax0YmyEZvK2O7z2RHqAg3uY280rahTqiqdxaSSdEUa1eHlEboUgAG-pR4DH-aMwqJmteF-rl1mxKYR5caGRRy3DThkjTSH_e91GETY5j2yw8egK21adxjs7FFqYjMDJU6yfmnnjMJy0pU6VsPHTr-c64cY7Kj2kxXwg9t6sr1YPetwvEWyGTRX5KsR7Ju_PVmtGgZaPry-ay3G_9YcIhaehkI8Ig33fPhfA20-AcFFBsLMMbXXVzjU-kyeKXqBUQSV3dzF8FL&reqid=qJDDbGrfD8ZFab6v&type=CLICK&pos=14
"Bộ dụng cụ làm móng 12 món ,inox đa năng và tiện dụng có hộp đựng xịn xò ,nhỏ gọn dễ mang theo mọi nơi",92.000₫,,-7%,https://tka.tiki.vn/pixel/pixel?data=wVwWdeX3AFYCHEgV74WW56l7xfZNrR4Q7Ye7fNFqlP5v77SvGiJxeA3eneQKHDBOMC-JqbjJeWLEHgZBAnu_2aR-cfilFv8aVwaqCh5GzXn87ppb4vvRIYZ_bEnTN7A0j0_zxQROFbzjl50UfT8x6L-kCBO-8v9I4H66-SV_21QSSD7QmMlS6CbebtSK3xI6d7KzWbuXsgG4e8VoNMD2R6NP4aBShpY5mizeFaI7IvWsbDjMDTaBi6u77ha9fS1bhKzBX-mOGju2DgrV7sRQ-HpYK0Dz1W2MNuO6f2lM78pc3d7ijYiM_O9tcmRLJtsCZYzHRBpj-T0YxuE-n61fNdaZKfV51VI1RUUrvggH_dW1DkTrW7bRb575AJnmN9e0ybdLptfVM9n1OCMIetDOV_UU3Qi18_mFNxFzQSbhFxLBBAQsVjjJSum2TvzjmaLye0lc6B0Y2PKLOgZpi_wJm3SUM6d_s-V2JKngiQWnf52Hl_nkITOUQB4FPJ2YSfBAXIAo9aTgGHQ0_uj4o7bmAuTROzjMCbmHM9uifuIIITVaHU6oPETRMMEp2n6Cso7fBp76jg80wNb0Dyk7KhOEh1H7LOxCvUyIV3AZVsYDp9MpJO5kFjDlII4J4Ye_CtGjCFgwWC1AYCM1wAe7bOXHT4GNe7ibY4rjtJbcKxA-VinxPUnRj_zUox-w-BHOLrzLGnnCem6ScanI5gcY-CzlLAeJiiF9NKLvGQK12prkbeyruW0SJ0JHWjSdUkqh8LFjNlyWZvOh-5cnSNnn9-XmIlWX-aLupwEQf5bR6YN74-J3Hph8JaWdY_kFZH4Lw8-1KFLiUYozwdXQQkZw6FT0pkQJjjmtO0lcbCn0NrSTUi4Jg3B1BBd9rgjUzXyOK5nMgJmXzOLe3C5hw_dc32ueXDl9OnUH3d9s96XEb0YdIi3BFIIwDJmZn7cdHMvbx7NZJVO6V9DDHmC8FnIxF7LZKQpgyenooVxbgRhN1Dtl3h3DpzDOIAOSy9ZRah4TxkTMTD41Bi6N7-wMv0IAOA9HWzZ-wyyx8s59moEy1x93LUKfv1gmHwfxVWJD8QrsrFLYJPuUdOSGKu7OkfhJTSwXpKuzk-ZaK53xDMjzZXZuN5yPW1hezEvBQHqlYhN83f1V8f7MhGoaeF1TqRnyNJfaKX1SKux0ZPQr0L7WkGbtYKOvaOOJPGCG_BuX5kJvZ1VkVJ3uxYDDGlEZ-Ru0RW9_AySpbi00YNcfyz8tmaJ_ShI&reqid=qJDDbGrfD8ZFab6v&type=CLICK&pos=15
"Máy Rửa Mặt Mini Massage Tích Hợp Sóng Âm Giúp Làm Sạch Sâu Da, Nâng Cơ Mặt, Sáng Da, Trẻ Hóa Làn Da - Máy Rửa Mặt Chính hãng VinBuy
Đã bán 1.2k",169.000₫,Đã bán 1.2k,-27%,https://tiki.vn/may-rua-mat-mini-massage-tich-hop-song-am-giup-lam-sach-sau-da-nang-co-mat-sang-da-tre-hoa-lan-da-may-rua-mat-chinh-hang-vinbuy-p74973204.html?spid=74973206
"Đai Chống Gù Lưng Có Nẹp Cho Nam, Nữ và Trẻ Em
Đã bán 193",121.000₫,Đã bán 193,-0%,https://tiki.vn/dai-chong-gu-lung-co-nep-cho-nam-nu-va-tre-em-p47809115.html?spid=58423000
"Lưỡi Lược Thép Lược Bướm Tập Quay
Đã bán 475",52.900₫,Đã bán 475,-0%,https://tiki.vn/luoi-luoc-thep-luoc-buom-tap-quay-p20640806.html?spid=188730470
"Máy Triệt Lông Vĩnh Viễn Tại Nhà Halio IPL Hair Removal Device 999999 Xung Ánh Sáng
Đã bán 138",2.759.000₫,Đã bán 138,-22%,https://tiki.vn/may-triet-long-vinh-vien-tai-nha-halio-ipl-hair-removal-device-999999-xung-anh-sang-p117222715.html?spid=184878973
"Cold wax an lành - Wax lông - Tẩy lông - Tặng 50 tờ giấy và 2 que wax
Đã bán 24",149.000₫,Đã bán 24,-0%,https://tiki.vn/cold-wax-an-lanh-wax-long-tay-long-tang-50-to-giay-va-2-que-wax-p141470343.html?spid=170493962
"Máy Hút Mụn Loại Bụi Bẩn – Bã Nhờn – Làm Sạch Lỗ Chân Lông Ngăn Ngừa Hình Thành Mụn Cám – Đầu Đen – 3 Cấp Độ Lực Hút - 5 Đầu Ống Hút Mini Cầm Tay Tiện Lợi Sử Dụng.
Đã bán 259",551.000₫,Đã bán 259,-8%,https://tka.tiki.vn/pixel/pixel?data=fxCM0YrygnIRyABajLnRAjDknwDiPMYWswcwdh9Nm1YTeG4OWvEXRGgTeM8QJxdvxYeZlWQ4X4VKF2M06koPm5RpExtJvtdXHoWljdQNwActH8TLFmKoyNNAFH0_pYXIevgxrZHTDZYnIwC8qXUEZB-06zazIwqAGNdW4wdm5x_m7taZ_eMHkrhqYcTZsTjtfYX7sLD3b5WRlIO6QvWYKhRQZtu3BR0Gx6rFbfOuRjLvv2ZIz0AcaRGOf6hXDIcD7wKYZBGsWIr1fSBpf0eEu-bGRY5WcFIMb3JnQMlujwrvTj9G0BEFZqWGQxhNyitjR8i7FkHH6A2rwM_LftO7uhiFbb4xEuYEsv1qzk5ht6N4DtWR1jXmEvvk3LncHNM2uSGUPQRGOOi9BDuOUBPWH4jdehHmGz1EsWlB9ebJxxMCDZd6V_JI7PNPV8cMKDQDWxRdpMbOUoHjjN11vlfSlAPCQI73IMKVt5r5CVLSXexOCAz5WPlcX42WMRXmTS1I9HeGA4r4I8NCZ_YXQRhiW7QrjniZUZwI8I08fN2qZAJ2U-igRR3kMZaiKPbKRpON2t3tlA2LMCW1ADDaB-4J738pYGEigHxSBM-VZuNEMz8RNDQ-gRhpXUodaFseTCCOVW7JVqA8E50zKMEpgi1wO8UBgFttYpp3y3u14AjdnG1vctJr-AB1vXH-N1eZbZMcn3qQ8Pj-T5hRoaPZyMCNMMVPTLacExWR0qSgFMjYSXKrxIEd8NvEDnGgZ8LPGBCu0jTFr3YpiAk4fyo7guuxvxgmiKJf77NixcJKQf5dwAq9icF2nw8HYZiW9VFoLMywST_Nr-qrGIvrltJDEQOwdFOKgP1D14KJQK3t2uG_W_Zg01P34G9EnhqEeyO_jMKp-EkQh_7pPmnjpEc6gdK0IT3hlKNBx3tfxocFTEIYdJ1K7D6MkO3pHpZ8Gmm5wntlNVudt9BhgKHB1qg1wIbfzgZe8DEL7YwIhqxLn7tBWPrJtenwyppfTlgfF_24Gov8Owe81SuC_HVJU_8n7348j30xECynMKpOrTtOy47A1fYSm57b2PrGa9q__8G82MACOhm_fVTqneQzEt3SHyzMLPSqDb5F1luEOT5YDTn0dUFM8o2_jjJ18-CJjeIzFGK2d64kseBwy1HOz363sz5s7XWu4gcwohn9UCAXXKAKVhpdsmVFCjRUHItcgAnOv_m3VgMZcUasAl5ux_I0ca3-h7lTwC3eAdJDJOz-3CwNIlKWKixsVLzWm3ZJ8gc7mJSJpXZ_WovnUyM3Ml-lnTi_guWB&reqid=qJDDbGrfD8ZFab6v&type=CLICK&pos=21
"Máy rửa mặt và đẩy tinh chất Dua Fit Pro, 4 trong 1, hàng chính hãng Dr Glatt, thương hiệu Đức
Đã bán 31",2.890.000₫,Đã bán 31,-17%,https://tka.tiki.vn/pixel/pixel?data=rhCyxoI2NNqS2iKFyrCyb6wt0LpSMeSSrADc7lbfK0WK0Aww_BQE1wtedZjIVvLnNtzAJ5jnGepom7FfjVBrGDwpBUhRTh_yBqYYcagWKmEqZ6XTtUkHpYTEd9SHoAUs-DaQKDap2wtNt2hA1BuKsHDgD8CivvJMqKZ2GGCg9mHBmE9FVNtoZz8ujW9TzoVuhlB6jdRsXirSzSUGhRhiuRUo2jxD1oh2mygtkHZ_QVn5z3nLLoCzdk9jdPoY8mramoqmMYqHR-hprIZQvlIGlxuhCt74oaomNa6tJGKi6UnzTCOBfzoFCLXpZ1MeTqte6Dar-n0hUktRCnx8whx8CdpOQO4Wprvvyi5asYv-zvKIn86elEJPnlj0MPxPUcjguJv1ZcI0yWM_V40iOQyMzXb6NOyN-zu8CmRRdb_cJs7nla3CS27Mxqe7LMA4FoZD81Cz4tNjWhGbRbZKCtRYmcdKM6TPX9kKuNks3E_HfOfPBR_-9k3HHX1jwIUc47i8q_NjQDeJAtA4AxiV79Ll49JwvMnCH7skis9_kZebZ2ka9C9hZtvOarkVxLnWIm9kV67Xybua6Sd_dHGMhw86B4Naowjd1ht84l_ESYgKqY3hInu73mZyTa96oOd9KGRQwHTl9qePjdMpiw-KNuiL1cWbTcSHw3LwtNIT-Qz3wyVyc42FTCXflgjYj8xs0N3dA2lVyC3QSTHJKGn_mWNV2hM4xImcoprEdaDWvcjHv0DBQAqHXuOP9ET6SUmZF7Yr43RrLpVqEYjJ-PJ5Q8fzRhnipMVvhhnx6RRPZiq0NOy3nN0E-w3x0PUCG7ONopqbqMGJur7PNb2fnCUK0U3w_ZTCIszQ8U3X2awhJ2dPoYfwro93FvfyU3quDoJuGX-Wxr2j9CcXGHBQcDNS4MPXkBmSxgJ88sJ2C4Spx6YoplRi2BhTEsDrl41cWh0mhP1lcibj-IFC14MuaMPgzlLYqjsWrEMnydorh_MLHR1syVlvOrWbclV2sS1GkOagrM21pjNGeIELbtOhXXhTLlw-1t-wK-Tozs982ViREGf_rpYrF3bfaCxyyjL6fKBO6tMRu2XyjZ37ki2MdYkIzHkuHmMXA7pQIVT1lcr3fK_hW-ZKNjogsxOcMU7hAJxFTSKo89QMWWGoQ-gTRlI10luMyg_gicuu1WA-JBLezB1Dxgk9NaXUX7W6Bg4UoYRoYZWbNu_FpVC_2SW_l9h618NF14xVvlfauv2ILp0q2EnMWKbcRVTsigm0TcJIxg1PYUfFoU92ATQV4S008fBaVjYO4PnGiyciyfF0q805beS_vStoDAalFGeXCOwxhZn6iT10Cme9NxCwunIQIkRClNIEaj6teBI4loKzAw&reqid=qJDDbGrfD8ZFab6v&type=CLICK&pos=22
"Máy nâng cơ và trẻ hóa da LIFA 2.0, hàng chính hãng Dr Glatt, thương hiệu Đức
Đã bán 18",4.490.000₫,Đã bán 18,-25%,https://tka.tiki.vn/pixel/pixel?data=BfjGLuhvsdtPQ7sOZ3L0hFjJReGaMtnAvcZP9fNytTDINUhm9SREr4xnbqE_A072vaKpE95HvsHik5Y8_jM9UwYlKwjvPVVOOZvzTo1VPHJZdQ8LrbO8GGZgkh4iU7g8jZtgTcf9mKCkax6ZzBNay9yuGscr_e3JXAwiV1RLWGnvUlSrhgUH-ueshlXjA2O_v5pI8mKDqR8ZdAqZyFfsYLlVLD8GwpRjHSPjcRe6YjEYR0AGedK6iPyuJEOQoM70YpeuRgdbDKpJ_Mc0l_r9oZ4j2BIag-VFu7-FWAoWo9Nf2DfQCDaHj3o-B03zppf-TC2V6pXEzVy8NkyPT_fJUuVyiURVwjKorYPmCQLbFUwFxGG4qTFcaPDUALYHdmMC5ZSBmYBmzI4kNEiCFMS3toPtww_OT1rybat9mzVLwb1h9WCmJjmLojPY_uwbZsLphPwOD3fN2egyOiBifmDU2aiJ10LKTX0rYgQwiTQqj5Lk0akDNpybzlNSuo3tZRRNRLNx2geXQpB0TqzqS39101OrKqdXXEjcxBmQlkOOflBpkNXoRue4nmamsnoHeTqNQMjyqnfLLcASth7jHpkfJnG8psHEVn_sv3HidHfUY74wHKN0UOoHgZobGEhBYwAL6KMjZsGIwlQpZ6p-XLne9rma9LU9hbpUURfiJI2r34Do0wlfIuoWnnDs8ESbAhFc4EqsNwHFH4o3OAQLX3xjq3bjwgZhE1vEBiy-fQhNKBULxWHo76g_sXzJI3Mkd_cYFO8BDCAILIpHMHUurptYcyNSAbUgQuWqLubJz7HZBdxzmiLVKvelnmwPnNP24SSiCknStFJliV_t_q4NZsKVqPwuVs0RSCFbr8ZMYbHP-1P4masAhauMqxE9dRY0NE71j36Pb1ENfKSOfAY9Ln52lbIc8Hbk7YWvJIjtURZmY48l6ogUXYmTsoZ1obILMLk1rNqeBbv7MH4p-XAp44qZWmlMCROPJxCG55awnWjnLIiP2tDGeo0fxfmq1UsCPxbm-PgbcNLFngAKLY4y_9El2o5UXtNIj76TMcT5Nyyny19eFo5Rlj_3W4tsb75H8pkZTm22PTDu3vMDGORadGqRDUs7Al9DC2GmTVL3ssuRvTl5o-rA7zvWtPoIbgNDLTH4L7A2vsNTISb5OA6hjg-2BVie_r_d2PvWLu1rtrvkutPMD_B_SDrCZDdTFm9ztjnxPR6bV0o-d9MTCP5fPGYne2nXPttvD-I8I5HN83fUGa5_T_KFytPeRGvSYcsuv1Bw3_lEttkRao_Y79G-k9A91eGDNKHJIptqYF19CH-MT8E&reqid=qJDDbGrfD8ZFab6v&type=CLICK&pos=23
"Máy nâng cơ mặt, Giảm nhăn, Tăng sinh collagen, Công nghệ Nhật Bản 2021 Cổ thiên nga
Đã bán 266",299.000₫,Đã bán 266,-69%,https://tka.tiki.vn/pixel/pixel?data=3RFyL2vMMUT2qbxuMgS8wWa4Z546zYaK4sRCNHiVbs0x1HZeI8pEpUvbTQDvnsskk1s4doA6hZhnFYo7UMmcuv9MWhPVOr4SIq8dz4B01PvuXY7vpIEzmFh5I-loaiDy4DVdKpMOjgsxwoalV_7zqXa_cotJrINlo19kCEGfBQr6Wwr-y8fOErzmHgGfpgoWELG8cjem_cc1NDP7e0i-fe0YnsHZHuHps5uDqScdHbGZfDm7g8uovajVKSavJLtlA8wNXmx_UevP5xpE10myai51xL1srEgud2J23RinTwwARIQM6eVIT6bqE4DwmX2EiNLZvJFaFZmHK0Vb2B_E0a-7bKMy_HllVIsU63yWDTqPt_BBMiVX3vwo1sx2o05L-zUPQ349iWNlhQdvvyCRhizOXJEoX98_oepUTJdi5PuAdJOolgY1TCbVFlMWnjTeIVpnmx-6Y20JtnrUI3wGs0wfKJhLtySDfnplScFC1OahJ9iNk9Wcg1Fkvszy80ejIOvCU8yUdkwYLoY9IHIZRWahiWmExrzlcwcUliALWhmgImmG5bB-U7xIw0T-Tgfv4XuV2ePLIqG22jlnjjLnq9xfZzSY4yCDx2HzI0BBH8qy5XOIHbOwbq115hHgHhzm_YhfsRPlQspmZZauS0zID8qC83vLqYren3O52yITTyTtVeUpTgqfkgx3Xq7DIo_OSiG8qpxBnNIm-SAvjAswjXOI_aX_NGSsgzwz2uj9xYko4wxbeNE-MFZo1HyMF5mh9JZ0t4bh477JPouXU6GXfdLgDJ8N_YgIJ2K_TcjHKuFPAhwUEpP7_DrDSoI3S85Kk5fau0sbI_ufzU3cf7WygoonuJt3JqduIztkBcuRosEncHrW_dledC78habgq9ugR2qu6OyyZIliKeyV22wIsuhr4jsMjHnkbcrg5whf297VJ_GBMQ9iu3vFAGWlHe2nNOEtiuzueZw9tr-zCrTjzCbfBIVEaDcY-RkLzUjNj7iUoIHO8QLLLxzLTd8w0AFYoYHQ6HAA4ykJ4FZDPxu2aMGhAwm9aJXFnhsfirIV8Is8rtBjhdFAwOpAVnhnoWEtXMeZ5qbs69kbx5s2cmSW8FC9P3hg4uesyRNoOeT-m8OzSdxKON4RfNcjHl05YDuhHewnAXfuggT1-ejSZK2ByqLa_ZwXlrWd6RDA00KMLEju-y2pIdJCC9TGaJ9na2Vo8vh0z9AHrktAbMKt3JnuKWheCnQ7cWQ7NVyYU8lhvqRYGUVC0-9c7hZyprm6soxmRQPNu9g671Xo95QFXLmTuuiXV7EgzeYb93UZ1ZoGBBOdn5hwme9eNOwUHX5P17-6&reqid=qJDDbGrfD8ZFab6v&type=CLICK&pos=24
