name_product,price_product,sold_product,discount_product,link_product
"Chảo Decore LocknLock + Nắp 22cm 3 trong 1 LDE1227IH - Nhôm Tấm
Đã bán 32",429.000₫,Đã bán 32,-54%,https://tka.tiki.vn/pixel/pixel?data=7z-1yER_RDqK7sMpySaPoUdG3OHkWpiOi4Z0LBdkwhBjhzWv1gZhG6tqIxK39I9J_abYAquv9i1xS1rojluBDr1qPCBAXfZahVHaYRYaWE6lFFF4pyX269OGChNzuFduAXYhY985J0X7U0wPxuAX0J4LhtL3Z2VVrvSiF4JS7ewU4ZCo2D_uIWyMGHugED7OCvyb_agWmZUCFRTMLiJqmiZDd7vmq_8nWWcsezMCRCbe7V5EnThzyKrAcrBBIL18DwJHyst8_EBZ9HIjw64-HULXDI9cwQtIQ268oUXzF2YvJ-R_9MF-ZkSADc563Tr8B4f0S_5W_CRcmEhw8KCmkvbM1JyEdbWyDyJ92-NUvYCBU8XYdN9P3aCdtESbhV9hvAgz9jB-TyoqzetayS7mZVXvkrwbCT6wl4yi50U8Kmb-54wm4qROrCOjlroH0DcQQJ6ycJounazkKd7l62mUdZ5o37Ja9ww8Xgnc1TAeakene-F2llHrn53a_3IfRcXKKDrsmOrSIyNHKu8i0qXgGRAqiSYxFx6M6qTsAMJsz1fkG_wklFRx5FLWxXqGtPdlwc-QKLWsGR-9K6zw_-RqVfd4gb-28gMPrP9OhB1FS8zCL2TANx1I9b9PzjhfPqEKFhZ_xer2JYyuA89yBdhXwdb9FXfjW3IjmSYfZyoSp_-LmkiRvAJdFpQfS9vAlxXuyhhXGki8S02o2N962uwrGaDtxAgW3IIdVT-047UXm0zlOMPzK1LGiqdwG8xmDvxdcZvc3Tj8mTTaov55c7z7XwehMiY5wIw2DF0fZSOTkkKrqFdoDmt50UKUHmdVydlIq5sPgSXIUkYnk2LHSoAx78vAt7qrA9JqBCuFPrlkzBLuyg14x6BcmPXQTZcw98qPhAR6UGFvDHpBzIVftpGhah03U4VLVCkXgoEZg0WbxC8LYMHGRKPs05CiM_kuHiD9ZLEjHQi3L5TIU3wyDZoYuihe4nKJ3mZMwOeBRUxksYuj_IbbX7TBBftulBFMrqltQGHh6jF7u2P3IQSoVUNHY_vNpQwlIAzt9ASSSHlVlnl1QTdV5pysBAHuz1HusUzSsvDGw477iuuGzCU0BEs7sg10YFfGptR1NVezWV4SyrDMUiu2hnJrZMubYP4m7QavrOHxluOkb8iR81ZotIMdeJAOW9kcScyXi6n2_nI-RchPySBg9Sy_x7IXjp9YcQFuzQdQkCdp9yKQkNxciGgetjkmCx4TeOwSY77INMYkxP9QDY6W4Q&reqid=ieYKOsNOeCutqFtA&type=CLICK&pos=11
"Chảo Nhôm Chống Dính Lock&Lock Baum Marble 1 Tay Cầm LBU1283C (28cm)
Đã bán 2.2k",258.000₫,Đã bán 2.2k,-54%,https://tka.tiki.vn/pixel/pixel?data=WVNfY1ilTO59pPy1FxAsU1Tw3cbvKMSv3IYfsPp4G-jyIfF57ZROmgz029HpfsJHZlVutKkpS6AuTWvhRuOZwUEF0YHJ3XxHNR16HGAvSJTeKx6ujTQS16BknB3CL1sV0XdpZRpqPORJ_4ri-TSPZfm_DKgAf_R9XelUMzsgFCpjcxrVBE6NZIZrbCPtzPmWsv9NW7IZnK7lmlMlwUs2kRhdG2sNyLqp9I4HBM8hfv8saZlUoo4mN6JWtPopYKz97CgsByusFFoFnN5L2ApJfUwX0-VOmS7q6kR4hx6Ik1ognbWnYccsxLknqAnRBlp0B5rEoEOgUhsA4XdST2GQeiFrvxrj-9allO2PpuT9jlJU6CfB0_KNfQNGBwEtumaM40BHrKlIM60e5jRZynW1uwasnsVZuOkDHSgnf-LSd1mF3pxW43v2qbLCl2k6pg64IzXjWISGrned5j-nMPL5y1ObEz5-imXmq4ZhasOBIynezm7nQH-DRVTQXQBvDmCh_9fQKkVQzpf96n6bxyJ8wx86Jpwmd-wQPYkhskMG8r75Y2vNWj192DFftfKBwtENYvRAxBzu7aA2IhQKu9dv2qO5ZUX8lE_wltxji4qy2X9S2xNZWS5d_cgHxMGh-UmAeaFxS74sxLUsBOe9ivVSwACSlxRjNQTRX8OL82ZyqzHgV7qORfW5JcRVefR27hFcBmzCQgsHRBiKv_OdK7_evlAaBzwE3SKAdO0fopQsl7mLKOPFRtoFmzRDBBL3Dajvw03VhBJ2BdookqN89if7WL6xTxivs-CrVQy_yrC6FOVvRQiYw80itZGigqd-WZOQiT77EvUpq91ePh9zof9mFmvBaGmI5myVHEJe-tvJfBMr7HxO6pdeKUBaNWy2noUwk6Dd2Z_D8_rR2KRz4eNNQMPQrH_qjjCeKk5LwgytL7SHxrzBuWPocA-2oRqrqOdtNDhCB8S2OJhmQGzs4ZS4K3MrCBN61g8yuG31oKsufaB6qvseJzQGi7Iu-WV-ApnsbECsRPN5wI8N6xYPFLDyj2KLRfkh-L14gCOs_F9bfoafJBTDJbH2jrMO8E9St8joVR0p2tUjQDf479lJRAXNlXMne67WOVBTu8-1IEkrFpIJfD5NPn1SFqfuZeq0MroiVjt3FqsE5YFNDhna5bMYs8uiIaig1HbUcHWLtvZfSvc8qA23bm4eatSpVAq0MBzG_adXT-X5imhf8SnEkocYkil3o2DIx8POTh6K1l-ZBzL-r06pEmM4bA&reqid=ieYKOsNOeCutqFtA&type=CLICK&pos=12
"Chảo Sâu Lòng Suit LocknLock CSU1225PIK – 22cm - Màu Pink
Đã bán 305",301.000₫,Đã bán 305,-56%,https://tka.tiki.vn/pixel/pixel?data=u9XKosnsMMOk1SVmA_2cDfzVZuJW1NlfDBzlnNFPczjUeuEIPWft8g-LXYBcZ4-wLxQbKM-nx3_zuEBG4SDY3BVXewDtD-llRHyFR9-tCIyfDiEbSRZ9efM5iynOLQAMlZ8QardZFdV1SjeDvYBY4jPCqlIpIlKrNdwjBpepHEU402i_lE-D8x8EaiFFFl4oO8I7_DzHoBCwL61AHHHwvd3qK8Uq4I26D-rsuhnOdWK1iXeJmufIELpDC4kMXNC--7-B0GmtQdW1_RmR-fJq-rQXXknubtu_2e3sEHJvSFP0QCO7MIAj-c_oeVTJIXbTv8eY2ScxYxwaKdPiAfBBwD4KU9mxUKbfhxow76R-8x23EN5A_EsdNy9Kmx5guClnVxVtPqF6tp31miZNeY7wV6ndUW_SMQqdwowkq5uTuIWjcmipmjFz4-un5dM5ODSOxIdNgIJJemdfzq16JYCliTybs5camXsZRV-JRM46bB44xlWp4XSzk1Vq3xtbHf9KE_jL8EsaFzaaFadd8MSkxjK-H769p5sWXb5tiTEsmsqk93OixPy8lVHdjbb13y2OldSqty8pd74wdN5_B59Nqs9ryteUHLyq-j8GnirXFPCbHoJu_rkKmBJzAt3N8t-J2zxjkmFsqmt_1hZ_27oRAsNbPG6FDgNaDuvVsbH2aj8s-m_UWm-ZgAL4njQEbti6ggV4LlnNT8GxMVcmuqv3X0efWe2V3xI4jwAzr2Wg4D-YoDAdkvkwG4Ox_SWfjC4vKKhqTM93myDZse-smiOoHSdqWIBLzC1ldCZNPTznTxgYy2QPPnA9XHBeIad7ORudf_Gyt68bZaUCflSflwySBh59ecfNs2uvj7Ynfw18MZGLChdzcD50wnOcfdusF2RpvWoWCCLXRmztxoPMgmF9HAYZYwq3nvMnvDX8pT33EZ1vQ_ep0D2CRJHpZf1J8ujgVdhQ12G3mE41hNfCplSKiJsA2aCo0w6iNaans2950F3GpeY1MFBwTFztLVzrwQPy8bsFUySGOxcbJM1cjaWG4MGFossn8V23he4qW64ipD72xQIxHiq96qzS0RWqZqj97oiaXyjJRSWIet9p4UvS_qYGheQFP428Lem5pptIS9GJkko8g9O3N94LJHgHYMUQTAry65Q6eVfYnuTSNFBtY0Tx9JSDtQHhjj3N_i21fuivIyIf1toB_7DEypC7-MYs-xftEn9f-iZEuEn4vliMnuM9he8oOUAa6cPfa7vk-g&reqid=ieYKOsNOeCutqFtA&type=CLICK&pos=13
"Chảo xào Decore LocknLock 24cmLDE1245IH - Màu MIT
Đã bán 25",351.000₫,Đã bán 25,-52%,https://tka.tiki.vn/pixel/pixel?data=u2BHEoeTmZj-S7SeOl-EcVNfZ5-OqtGHS052ffKLUseCyp3T3l3-wrPidJwQYO8Vr1iBrvNUH3JaXZppJagyZiyLMXLFRJYBFsHYiR5B7Jf2iKlvmWadDyKqhUrrUYAqLqH_YdwsY0P7d0SsYh4P4oy8jlh9nO_1Mkx4kVgTgnYsq98fgn5cm2_7oawjWCehPr5Y0NzrMxbedzHyZiauMdFG3I6eIoqeaW4PRjmVYW0fv1elfQ53pvKmhUx8JPYzcShVpuUYgaA0o0cLxSahGtMcTWSVNe1fLMRLpNXj8N7YioMyBbrKEzVptAmS4WSHefFpuqaFzRnnZlzYqjT2xq05H1erOP21VjWBAQ_k1xWPnIjSZhc62N5Gf_NzUOVh0CHCHeP6yolZURCfdV9b5aZIaQr5Tk0Cbs_GDHgDXfXqD-qk9nfgjXYQVmcV_TVRL32ftqyJH1xJGCM6LSDQb8phdEcy5SocizBQG_jqQjdTvZqrEw7pXqsMY6vPYfihFHaVrw6P-D1pIBSpouvy6x2unjxQu7ccFHnse11heTOPnX9QiK3lB6Kep0Hz-i-Z0gfLE0d3UlPE3XJCzeRvwU_7Ym5YOupYNeFRd3-RP8RmPQ25LLdHVEfR35zrVMUgyMy6Z_W3h9oJZXtX57G9FN2Smvm7LSGRaK9a1kOINiRqkrRyqwVJ9TZW9c43M2fPGEafp7Ccn_KdNJ62ZG5Mhmll0vg4j9rFXG6v42RxYJ8j8THzaorC3c2VKOjDursoI0rfNzIM-LFChDpcZ6lMB7aCxTv9J6XP6nYDi8TaRUhtcf18wqx027Q3rpL3_BctcC0ZUtmad1IA3nJzEd7WQa5fUjT0grN4fZKDVNrIYlAqnqTv6g6bfX5QpCOc9hOn1GfWtnszl62ItVkvvvq5YCk5SUPM2HuOdQVNS7PEpgfW5tWPY8jKS14ooMkcBvhc0ZB7cb1XCXC4HKNVShf5jB_VLX4fSUzORI37IgtnYKwfSMX5xfi9vODEie_lBihW1hgZtFGb1HXvRdzZ8jydA7FT5MmNB2XznhjbcMDsM975uZL9ZKlQLQ5lxY925oYd5pYtTBhjKrcrlS-nsXIkb3-fbeHez83TXpveW5S055jeAvwmifIpNnh7hgRWihUxLurCFec-1J39kdQ_9plLMMx4jYefDCV7h7WRoOTC8aIBr7OS0eJ_uIXR5RBqVm4kjLHY_fqRR94aw-tPNHzmmOMIHHT-M0bq3Q&reqid=ieYKOsNOeCutqFtA&type=CLICK&pos=14
"Hộp đựng thức ăn cho bé Lock&Lock có vạch chia 230ml x 3 hộp LLG508S3
Đã bán 5k+",156.000₫,Đã bán 5k+,-55%,https://tka.tiki.vn/pixel/pixel?data=sRi754DEMgwL7MD4PvPQGk-NfJb37Ck_USf0kqIdbwWNPvesyvpIjWgoMH1VYw-6b1o_jWUeyg-3Kn4FSpvSp70_dOLzRvsDZTAnv085Jnixefguz4qBVZAN6Y81zSI2b21z1tzFbeh7wyapZQIzNzYP_i8NPKQzwbja2CRYFse2QfizBdr1sThfsl1xb0ZXKxod1VKo3zrasFpSPNIgZ5k0yKV252C1MKYA2-lrXJWefS-Gd_6z9Ssc_kz6CabPD4W9DNGQsSOZJy4sHHw_YFXXDJou7WU_1igb2GNZh0_eGvBUujJFHGHWFQHxykXr9Mwn4iO6L10FudAGBDJ_yQ2BXzAcBSRQkREtR7eeNpowcmVM2l0-mtHPMWRpjXN1yRtfT35mYCqjBt6L48FWeD56nUpTCCIDTSFcklaMokV2FKcxqQf0uq47HVwHZqTuYSUB-8f41E9rfgMdus8i-jwTG1Q3ckBc2v88ARU6Tf9nEmYdko4UAoIiqDs-dZDLEsw_qpUKTpDqZnnA6gGIYnOXCaV0jwohs9-Ej82iN3KjxDtDN7aF3Y9982grKXRcrqDTDjbEOnR9Bw8C-5Zk7ARzT1O-Y6iC_4AARdvIUOTabtAPCf0CTqDu37nKNcaO6Oc211gxoSTZtvzkCoHnLXUo2eoqpCQCzQplsNBXEqD41x5hBiu2M8lS1NZufQQ7anOKXvqYUgyGBDzlGOovjill0wnx-oDg4Lt2puyzQM6xZtGCZZYsbbDWnDifDIl3gfzaX-8tgFM13cw7B7hPELp1MaFmiS8INUXsoPbWXtnwEFfYMENpVa0Fcmf9FBYFAbJgtXKapHbkX4UDMYQe5nzntPs4WY1RGiUQIhx87Uml8xynucBecr8PQGritlBbqdAZMhRsqH6Emijtbm3WrRz4TdSRylRZn73KbvHHS9EEfyBoisds3rqiF1J1Rzf-LNJcAV2SbkpQohoXT8jo48qpQYyICQiWWuc9xlOVv-RjBD3vkdzvjcOK7phiJHNpts7YQODquEiSsx0H5--XuAHT1MqBr1gV-1hRlg21mq8ENdj7DHG5QrAbipM2ZeH1vjNtob0sA-xzqsVqpyasKUlOrWorJvy36DF3TRu8YLrUfVO4YWZ0U9ju2S47m1xcLWGEHuDfxXF-8gNsjjBkaYR1g9emX1MXJ0ajVk4sRfRLzuMkQvoyCQSPXAE3SC9G9yu4UGbToh_RbZ9X_all44u1yv5PNxJPY631e91xuOGBbc8Lbfm5W6FcZemZBQL-uspIaUt9tUxHGDGcqPq3Dw&reqid=ieYKOsNOeCutqFtA&type=CLICK&pos=15
"Hộp đựng thức ăn cho bé Lock&Lock có vạch chia 230ml x 3 hộp LLG508S3
Đã bán 5k+",156.000₫,Đã bán 5k+,-55%,https://tiki.vn/hop-dung-thuc-an-cho-be-lock-lock-co-vach-chia-230ml-x-3-hop-llg508s3-p72652203.html?spid=72652204
"Chảo Chống Dính Đá Sunhouse SBD18 - 18cm
Đã bán 4.6k",187.000₫,Đã bán 4.6k,-28%,https://tiki.vn/chao-chong-dinh-da-sunhouse-sbd18-18cm-p21441057.html?spid=21441058
"Combo 5 Khăn Lau Bếp, Lau Kính Siêu Thấm Hút Parroti - Fiber FB02
Đã bán 2.5k",47.000₫,Đã bán 2.5k,-47%,https://tiki.vn/combo-5-khan-lau-bep-lau-kinh-sieu-tham-hut-parroti-fiber-fb02-p119203295.html?spid=119203296
"Giấy ăn gấu trúc Khăn giấy tre Ycool 1 thùng 30 gói 260 tờ 4 lớp
Đã bán 5k+",106.000₫,Đã bán 5k+,-0%,https://tiki.vn/giay-an-gau-truc-khan-giay-tre-ycool-1-thung-30-goi-260-to-4-lop-p91273061.html?spid=91273062
"Giấy Nến Vàng Lót Nồi Chiên Không Dầu Sạch Sẽ Tiện Dụng An Toàn Cho Sức Khỏe - 1 set 50 Tờ
Đã bán 1.6k",55.000₫,Đã bán 1.6k,-35%,https://tiki.vn/giay-nen-vang-lot-noi-chien-khong-dau-sach-se-tien-dung-an-toan-cho-suc-khoe-1-set-50-to-p185910176.html?spid=185910177
"Thớt gỗ tràm LocknLock CKD076 - Độ dày 35mm - Màu gỗ tự nhiên -CN-6
Đã bán 12",347.000₫,Đã bán 12,-54%,https://tka.tiki.vn/pixel/pixel?data=SwWDlr6S8jHjSbjFM4H9eniB4CFEPHbqHb1rwfEjxkrXr0QTH_z0a0Svqyv34wMPgXwXF2we_PhPZVfXDxmV5YurQfxOr04HL948Z5lJ5W-9ogjrbubveBE-uWuqNQPIwhisBL_gRHYtL6WMFBdlmnpktcAPs2W1hF5R4thL4PWuUwIx6mDtCLNbUqxgdFwbQJwRHtbDjjyn9rZ-xiMAKu_zHwofC-e1csrihppyGm54Rzi3oSfUFzZ8PtLuCJ6jJmfaq9d0pkfUAWVDpaymv2liaIKIXonb4tNR5FTnKoHWTFqYCG6XMi3mcqBJS6TDlUgSgURoyYGGI2fdXihQbSMnZq-9yBYTi18vchD-GnujcW3IDkwytRZqrcz8xU-cezydUlqipOvbWCTr5NV078XbVUMECXkHiyOCdTSeQrLJ_szVUqzjew49orOVaEqme0590CrLAStLvdQtue9dODcHRYXtCGnbZFqqbYioxMlPNJqKLxjCEcmV1xc1IK-3_9R637AGX82BFr-ndoBajexL37n_921ca3rSYrx8KkAVafxRH_yBZ1bRtUqavbilJdDiZLysazObd3xh0vXYJKYDgsJOmnHmSYoookpFrWJySDJ_itMnNkSt_XN3jNv0Gqdzqoo_QGyL_wOvZ5ZiufScCgu4EMwc6Btu_h3zlsa3Pk8H9_GBJCysd_kbV5nddJAPozanafmtCGM1BB96AUBWPrj2VWQs-1CCaz1TtsnSaoVlJ2moKyo2EZDEKVt93RwdbzgopsTkAuoVuf2JKL9CMB7WVpBmRxvHxEnfVnTeVb3T5QB-o1zM4PsG61bYq440OK2GRDZejGmvfmRfUso0H58oTK0cwxQafq0Dfigc248xf-jl3SPCC8WJWOEhV4i6KMgTxKrBdHKuFy894dUGlLZb3L9SD-8sxtWO49pvuQCl6yNdny46Gz8PXqHbncUF0YTzd_20g4SRluGoc9tVt9JP_yfQW3FboiLPcmvHCMd72AbSBrWlRLpP0oAInzEN9ziDs4xFwbM9sQjyZf3Pn8QwcpeAYQyWYAxDPuerKc1_ip8MtcSADfEabySbkFM6oOSBey-r9kGQqKZcsfegSQrYaAJNrfilwfJ6FrjKV2YBSMN4etx9hAwtaVFtn24I2HbLKHiCvMod_xJw7qH-4egx0UKyoWE_7zvjyidd0JaVbF53mofRhDJhtr3jOMaMbZgEcTPefhYDfi5we34qMhtYTko7QkUVFMqjQW21-eZ1MeIzVF9Us5IIpN2bb0Mjx9i2AEgfpqiyTyDquMpI5pQ_erex&reqid=ieYKOsNOeCutqFtA&type=CLICK&pos=21
"Bộ nồi inox liền khối Elmich Trimax ECO EL-8000 size 16, 18, 22cm
Đã bán 3",1.722.000₫,Đã bán 3,-35%,https://tka.tiki.vn/pixel/pixel?data=TVO16JOt-eq35e5plAg3FqmizkV-5yxnpWtzjy4lwfkTyxAYtq87iLg0CYOOsVYXXPFZOLkT7CXg6FUDyRadSrLnGwVpmMcz_crYUeS1c4yjFxITd3c5b8vVzo8NeCYa4BWL5ifl7RDuqfq8X5knKipwDwLDIEF0inOt1fxEtrshhoOatlpsfGHkdLnOKIryZjYo7KUawgRHe2co5vvlr1G09O_RZ7vMhADbzigtObuVk-QEIs5WzZtDYInbM8kz-nK04ZW5LYkd8i5565y4LQafgZrgGAyTgugTrId6VuItHehhPCKtF2v5R6ZfFiS8rJzU0qJDBkreq0JsgMDQ1qU0kK5_3ktecms8PEa1msJ9cFO0_B8jsiK3xNrlZO5qucaYt6om_xQbXBBfWKpyNnHJmn-6n7bFymMKC42JeUVoAGxw5cr_dwdHHUUvOgqaqO9dn8Sisgr2vMm1-mEkkOqGWev2IUKAbzYuQlJX0Dojsnod7WFyaNyJ_JPZSTyohhH_ql-vJPJl6CDlvzizIl5Iv9nj4kjvJtLXrGuH0GxeyZSDFVy6gQYTa3SnHRd7eQTe2OPfKS55_WCKIG38gwsDYse0MAey7Nj-rMcnhL77pwrOf9aXdCZQSmJ22FtomlowTc9QvY1cLwmVkB55w87w3CuIxBWTQDV6mOTPSloPfaGun7FJjYMXg_JcIVsfvkoehNsWEXGqfSTaJlf693pKBAN0e3iWmllSkwEvs3clUEQ3fdmI7Z6fvZPIN-nthk3vwEQr-mJ-dbCGuI1WbORdXxnf9zPFdEh34osNIZM2zcS3yNbJhEM_D8X3M3II-lon-vvebPbm8XtUl6Wr1kU9wxiAzwH4xS2o3NgspI29W_t7AQ_hiXqZ_HurB4hR2yZHtA-XXSxpoPG18H0_qFBoJJpZ_yIyuY7UC7qlwAG73Bbb2tCbpc_aeOQsfKgkQCZrkCI0dWgu7x_Y-5XUng-i-U8jquSLyhhqZaZiBsxYjWR4KDq_ryI0KHAvIDIDoPjdGTxn24riKW4bHj4_U5NRLDPgS02Y4KKoVCwBtHT4DiDbB-t39cro4TuXWaEbO8_z7YGFXgUVGnGX0UihRZEpHb-TbLiF3PoS3QIC1KjPEW2unE48QR6injfina256wXjCWybGx9hxIxdxrVA30XJZbdJbZ0WVwyHDwY2aj9cTTi8KkKpGE6iixH2uEJEyKtZjUX7-8a24HiN3eZ8kemTAspLg8LJahr5EPNnfyx2SEE3ohm-_RxjfYl0NNxKtU7hlesx&reqid=ieYKOsNOeCutqFtA&type=CLICK&pos=22
"Bộ nồi Inox liền khối Elmich Hera EL-8195 size 18, 22 chảo 26cm
Đã bán 6",1.946.000₫,Đã bán 6,-42%,https://tka.tiki.vn/pixel/pixel?data=ZSgsK8wXSPtZGHVsfP8mXurN46pkNS4t5mMnpdkYHnExn6gdS59_nKk8P2rD76G3aCNZLf38clK5csumyzRmKsyTlAPqob0RPNtKK9mganKdY0_Zt0PvRaU4ckFxd0P0Bxmb9yuIcG_g6nMNwZqgUyyW-I8AYPcYK4SbnNv6_GLZtHj5U0L5X1y0j6nvvwrJQuUXMmX1SJHok8ST2i0BhboytzArO6f_pfjGIWwcTS5uePm_fT6R_LLqQW8_hMTHiYlEkoqoee9zGPx8aJ1UfUE8EE5VWfHVxHX2UeEWWyGXhIR9azX-qT1DBpQ7pdcxALDdBhfPNwCX2voojuC3eeKF57EaLv3nSf02T1rK4_gSFIfjFbVWOirkEIOneFepp2wcrR4KIKo958j0hMuCzVbPbNsYAcJI4fKDyBrIPNBaJ6K5WDjnIYHfO40rt_Rbx5iXhNrDf5-MMIYV3ShuHOlR3D26xcFRfqKM5mmZaunCrfWmpx6CSm6Aj28VJFmhxu8n-cMtbTY9dsEBXTdAlWTAPB2t6knDwhx1JiAdQkj1TgbBe-7qJ7__Uq08P0QWhfFWb4vwfKLaPIe5E0ao555BCy3ln0q2qUxHlL-XBW7dmhfpHH2gnSg8QBO6v9Js4dadJCJrx-j6T3GA7ha25LSNz1XSk9rFdHYj5ntkno_QNKBU7SvdD4JN6-7DM0YFvsaLccakOIs91sgV8xAvCr3xrFHXjNQ2fVp85D7QYr5TOuL1gUBi3bzsp5ifIlMxWB4UpArZ5b9atjp5EgMaYdfl_eqmxtgulhn1c9OfpV3Ij4WmxRlE3kW_3lmtejS8avpTsRW-LOJQFieUu07AEuhvED58vzFBeulvzVENTXjCBeZb0mo3XTFVO9qZ0J4u03Ts8PfFqxkSD4yQgB0v77wrVHNv-iG05n3IlLOANEbPRmCt9rrmbQqDqxdkua-LK7FeAw558840SBSI0jsQsU3HZp6Fe0T_VFa4xgl9OH0-Wz2AIScrebvj5Xzwp56lzVly_kmODg59pxuKQeQ7XIRi335jglZGzypgXajDk-I59cZfq-ecnHuEO37dpUpPReGWB4rDcib4Ifmul7Z07kdt_JBX43mU56vTSAU9KjI37Fod6EXBJfSAYUQWlyHvyG3YnVu5jOVk0X6TdBGYSx_D0cnj4xWkE3t2_SDi1t5AWfsEjXuH61fkDa-TdgpgrEKTY0vJNJ4jHXyEMxKH0OQAVRsosZnGQCFJfa-Pnu1nBPDj2lEJ9CAHqwKo1UqqFumIyaI&reqid=ieYKOsNOeCutqFtA&type=CLICK&pos=23
"Bộ nồi 5 đáy Inox 304 Elmich Berlin EL 3981 Size 18, 20cm
Đã bán 1",802.000₫,Đã bán 1,-31%,https://tka.tiki.vn/pixel/pixel?data=Env-SBXQ6dezriPuBDI-pxQvO-X4S3S-nJkm5J30OrLvp6zp6fA-akieRIKS5VfuuJQ8z7HlL6YHicMBZI76Y6vFQK7pOijmQsgEvhkwPXV7hU65aV95oJz1nbrQppcBV2uSWJTKLu44w_qqOohAKfTDAUG9LxcXnAVYhC4cgGVdQs5kq0xQCu5UrodNyfDM33NvuNRRhLXFp808GQFEv43XvBkqdoR-uU6LUpTRJ7AAUny9ejgWuLC9OK5g4FSPxEQxQ1oQfWjNZ3FzDfPj-9u1-Ob4dZMxBXU2nHzgpAKvcsWQbIn0uguCPpbgQxbUWr3SxlGgL2RkqzPJHJHtFYvuzOwC2NPikMNg3fIXHkXsXnQqgoDgVFumBfvHCNI5eyXfGRJuyXMX1jZkpcRysJrVmCji29SjDoy8cVX7zQ8urPLBHr9dSocIjb-hVLkLXRoM6RUZF1nVHxHWf2Qz-iB3OG4i6lZg7Izc8ajzR8gH1B2mfEiSxAVre6kE1YysbZGGDYKfKrdgqyai7_8XzUB6iauKj59-hZhFErrm8ghtXTNUZl7v-oKlPuV8BzU9Fu007PLv_bRLx7Sv_rJK0KBKGHxUmXlmBgFYikGUFXlIGvweFKluxjCkeW9UxtAwJqo5PumWjtW1cfjoHlfy2qwUnUn0Nr0bNAm--ASUGIF2qWUmNJ719kESFisWEh7un9s2DFYtjVpY83MG9itJN66pVhvzT3LJH5AgqY6rR5szw5syd3LQtcfXVjlHcCFiPTG424g8rxaZO_DlZVrTKbgQUCzKkY8stesH93wT_1hmFg6f3dyT7oqaLVGz0WgH-4P2Q4PAvqwvV2aL1E7uUwnRvlJLLcz1J9q1dr5r1N2x5m4L-JQMAcWPY91NQVNVje3PnN1HN9ZcxEbeCvsMHLO5km-2k5kt6L7QhC8FL3ECntAWlf-m8porKouhe6rhOT-Q-PTGbakKIQBBIXABA-vVowEbCVkUpThy7D0IzgwTh8EYkwy1EBWKjNqtgMgBHcYFxnBOD9eKuE_YGpgupq0s-m6Swu7SyuUCaRCcaBntWoDmXS3NpjpzTL26GT3thJdPRto2dHbcMvf1TN4CLbgftTPpwKu-J8GBTOqiKnVER1JeUuRpub00CSMzI-mnwSsFDIP-ekzyfYYVrjsvTwxcX0w0hIff9nxoJIsCIFcEEJB2qwr6lyKDTRwU20YJC2Ctuwa1QqOi1eQwqjKMPgPsNpnoN4h8aybtLzjx-4YC7yDH6BmDV60kBcYO1TQ&reqid=ieYKOsNOeCutqFtA&type=CLICK&pos=24
